,Step,Time,xj,yj,zj,Jx,Jy,Jz
35386,52,5.199999999999998,0.0097444,0,0,0,0,307351439.7898998
35387,53,5.299999999999997,0.0097444,0,0,0,0,302929578.2889905
35388,54,5.399999999999997,0.0097444,0,0,0,0,299303776.0142703
35389,55,5.499999999999996,0.0097444,0,0,0,0,296325904.2662797
35390,56,5.599999999999996,0.0097444,0,0,0,0,293827407.028749
35391,57,5.699999999999996,0.0097444,0,0,0,0,291671604.9567337
35392,58,5.799999999999995,0.0097444,0,0,0,0,289772969.4328804
35393,59,5.899999999999995,0.0097444,0,0,0,0,288079431.4344697
35394,60,5.999999999999995,0.0097444,0,0,0,0,286549527.4672937
35395,61,6.099999999999994,0.0097444,0,0,0,0,285151140.3668032
35396,62,6.199999999999994,0.0097444,0,0,0,0,283863184.3376236
35397,63,6.299999999999994,0.0097444,0,0,0,0,282671009.6145411
35398,64,6.399999999999993,0.0097444,0,0,0,0,281563682.3488622
35399,65,6.499999999999993,0.0097444,0,0,0,0,280532146.4496946
35400,66,6.599999999999993,0.0097444,0,0,0,0,279568079.194746
35401,67,6.699999999999992,0.0097444,0,0,0,0,278663544.0359445
35402,68,6.799999999999992,0.0097444,0,0,0,0,277810801.9638481
35403,69,6.899999999999991,0.0097444,0,0,0,0,277002172.9216371
35404,70,6.999999999999991,0.0097444,0,0,0,0,276231284.5768089
35405,71,7.099999999999991,0.0097444,0,0,0,0,275494402.3749294
35406,72,7.19999999999999,0.0097444,0,0,0,0,274788812.2648349
35407,73,7.29999999999999,0.0097444,0,0,0,0,274110588.3969617
35408,74,7.39999999999999,0.0097444,0,0,0,0,273455284.183979
35409,75,7.499999999999989,0.0097444,0,0,0,0,272820254.6550927
35410,76,7.599999999999989,0.0097444,0,0,0,0,272204093.3510895
35411,77,7.699999999999989,0.0097444,0,0,0,0,271604903.9723868
35412,78,7.799999999999988,0.0097444,0,0,0,0,271022237.1639571
35413,79,7.899999999999988,0.0097444,0,0,0,0,270457359.3261399
35414,80,7.999999999999988,0.0097444,0,0,0,0,269910628.8541651
35415,81,8.099999999999987,0.0097444,0,0,0,0,269377525.3227057
35416,82,8.199999999999987,0.0097444,0,0,0,0,268854983.6827645
35417,83,8.299999999999986,0.0097444,0,0,0,0,268343412.9597497
35418,84,8.399999999999986,0.0097444,0,0,0,0,267841545.7797194
35419,85,8.499999999999986,0.0097444,0,0,0,0,267346383.881206
35420,86,8.599999999999985,0.0097444,0,0,0,0,266858226.953155
35421,87,8.699999999999985,0.0097444,0,0,0,0,266379684.5109086
35422,88,8.799999999999985,0.0097444,0,0,0,0,265904069.8931069
35423,89,8.899999999999984,0.0097444,0,0,0,0,265429935.684751
35424,90,8.999999999999984,0.0097444,0,0,0,0,264962590.482501
35425,91,9.099999999999984,0.0097444,0,0,0,0,264504286.5365324
35426,92,9.199999999999983,0.0097444,0,0,0,0,264048284.249321
35427,93,9.299999999999985,0.0097444,0,0,0,0,263596106.8459115
35428,94,9.399999999999984,0.0097444,0,0,0,0,263154137.1087751
35429,95,9.499999999999982,0.0097444,0,0,0,0,262700919.2949233
35430,96,9.599999999999982,0.0097444,0,0,0,0,262240637.4980602
35431,97,9.699999999999982,0.0097444,0,0,0,0,261791810.5470247
35432,98,9.79999999999998,0.0097444,0,0,0,0,261354230.738287
35433,99,9.89999999999998,0.0097444,0,0,0,0,260907174.7554436
35434,100,9.99999999999998,0.0097444,0,0,0,0,260467132.553515
35435,101,10.09999999999998,0.0097444,0,0,0,0,260035175.1051893
35436,102,10.19999999999998,0.0097444,0,0,0,0,259595121.9095902
35437,103,10.29999999999998,0.0097444,0,0,0,0,259122864.2657404
35438,104,10.39999999999998,0.0097444,0,0,0,0,258593697.5578842
35439,105,10.49999999999998,0.0097444,0,0,0,0,258017319.6152515
35440,106,10.59999999999998,0.0097444,0,0,0,0,257421093.6429024
35441,107,10.69999999999998,0.0097444,0,0,0,0,256828030.5271416
35442,108,10.79999999999998,0.0097444,0,0,0,0,256251263.5603485
35443,109,10.89999999999998,0.0097444,0,0,0,0,255696494.4207931
35444,110,10.99999999999998,0.0097444,0,0,0,0,255165261.4197559
35445,111,11.09999999999998,0.0097444,0,0,0,0,254657108.0731926
35446,112,11.19999999999998,0.0097444,0,0,0,0,254170747.5935907
35447,113,11.29999999999998,0.0097444,0,0,0,0,253704627.8813043
35448,114,11.39999999999998,0.0097444,0,0,0,0,253257186.6299715
35449,115,11.49999999999998,0.0097444,0,0,0,0,252826955.5169477
35450,116,11.59999999999997,0.0097444,0,0,0,0,252412593.1519341
35451,117,11.69999999999997,0.0097444,0,0,0,0,252012886.6918654
35452,118,11.79999999999997,0.0097444,0,0,0,0,251626742.429441
35453,119,11.89999999999997,0.0097444,0,0,0,0,251253174.6935849
35454,120,11.99999999999997,0.0097444,0,0,0,0,250891296.0448532
35455,121,12.09999999999997,0.0097444,0,0,0,0,250540308.7729416
35456,122,12.19999999999997,0.0097444,0,0,0,0,250199496.9509573
35457,123,12.29999999999997,0.0097444,0,0,0,0,249868218.5495338
35458,124,12.39999999999997,0.0097444,0,0,0,0,249545897.5361261
35459,125,12.49999999999997,0.0097444,0,0,0,0,249232016.1412363
35460,126,12.59999999999997,0.0097444,0,0,0,0,248926107.5279732
35461,127,12.69999999999997,0.0097444,0,0,0,0,248627749.0263743
35462,128,12.79999999999997,0.0097444,0,0,0,0,248336555.9727678
35463,129,12.89999999999997,0.0097444,0,0,0,0,248052176.1047864
35464,130,12.99999999999997,0.0097444,0,0,0,0,247774284.470809
35465,131,13.09999999999997,0.0097444,0,0,0,0,247502578.9228468
35466,132,13.19999999999997,0.0097444,0,0,0,0,247236776.3811588
35467,133,13.29999999999997,0.0097444,0,0,0,0,246976610.0693226
35468,134,13.39999999999997,0.0097444,0,0,0,0,246721827.7887793
35469,135,13.49999999999997,0.0097444,0,0,0,0,246472191.1070161
35470,136,13.59999999999997,0.0097444,0,0,0,0,246227475.1784644
35471,137,13.69999999999997,0.0097444,0,0,0,0,245987468.8618851
35472,138,13.79999999999997,0.0097444,0,0,0,0,245751974.8393383
35473,139,13.89999999999997,0.0097444,0,0,0,0,245520809.5394444
35474,140,13.99999999999997,0.0097444,0,0,0,0,245293802.776113
35475,141,14.09999999999997,0.0097444,0,0,0,0,245070797.1021709
35476,142,14.19999999999997,0.0097444,0,0,0,0,244851646.9328618
35477,143,14.29999999999997,0.0097444,0,0,0,0,244636217.5180531
35478,144,14.39999999999996,0.0097444,0,0,0,0,244424383.8422256
35479,145,14.49999999999996,0.0097444,0,0,0,0,244216029.5174904
35480,146,14.59999999999996,0.0097444,0,0,0,0,244011045.7148662
35481,147,14.69999999999996,0.0097444,0,0,0,0,243809330.1581569
35482,148,14.79999999999996,0.0097444,0,0,0,0,243610786.1865487
35483,149,14.89999999999996,0.0097444,0,0,0,0,243415321.8782916
35484,150,14.99999999999996,0.0097444,0,0,0,0,243222849.220634
35485,0,0.0,0.009786,0,0,0,0,0.0
35486,1,0.1,0.009786,0,0,0,0,-5.118773155467164e-10
35487,2,0.2,0.009786,0,0,0,0,2.7020919677649303e-09
35488,3,0.3,0.009786,0,0,0,0,-6.041957668979589e-09
35489,4,0.4,0.009786,0,0,0,0,-4.50481127474425e-08
35490,5,0.5,0.009786,0,0,0,0,-4.999469269558822e-07
35491,6,0.6,0.009786,0,0,0,0,-1.535211484341795e-06
35492,7,0.7,0.009786,0,0,0,0,-1.812725123809258e-07
35493,8,0.7999999999999999,0.009786,0,0,0,0,6.441174633649097e-06
35494,9,0.8999999999999999,0.009786,0,0,0,0,2.945366483901802e-06
35495,10,1.0,0.009786,0,0,0,0,2.425993516503792e-05
35496,11,1.1,0.009786,0,0,0,0,-1.681076959380171e-06
35497,12,1.2,0.009786,0,0,0,0,-0.0004115257517859
35498,13,1.3,0.009786,0,0,0,0,-0.0005893423337012
35499,14,1.4,0.009786,0,0,0,0,-0.0005793528140034
35500,15,1.5,0.009786,0,0,0,0,-0.0022089218801165
35501,16,1.6,0.009786,0,0,0,0,0.0067791701769153
35502,17,1.7,0.009786,0,0,0,0,0.0225139073566592
35503,18,1.8,0.009786,0,0,0,0,-0.0863371015985572
35504,19,1.900000000000001,0.009786,0,0,0,0,-0.2435271485849751
35505,20,2.0,0.009786,0,0,0,0,0.9232393952009538
35506,21,2.100000000000001,0.009786,0,0,0,0,2.213930581621319
35507,22,2.200000000000001,0.009786,0,0,0,0,-10.34474146924439
35508,23,2.300000000000001,0.009786,0,0,0,0,-18.42289109046491
35509,24,2.400000000000001,0.009786,0,0,0,0,113.5622985629306
35510,25,2.500000000000001,0.009786,0,0,0,0,112.2063698376642
35511,26,2.600000000000001,0.009786,0,0,0,0,-1277.998560994428
35512,27,2.700000000000001,0.009786,0,0,0,0,-150.6539545623585
35513,28,2.800000000000001,0.009786,0,0,0,0,14317.45859961416
35514,29,2.900000000000001,0.009786,0,0,0,0,-11645.12701433341
35515,30,3.000000000000001,0.009786,0,0,0,0,-161691.7480205334
35516,31,3.100000000000001,0.009786,0,0,0,0,273617.9466613361
35517,32,3.200000000000002,0.009786,0,0,0,0,1829937.587493379
35518,33,3.300000000000002,0.009786,0,0,0,0,-4540710.526729964
35519,34,3.400000000000002,0.009786,0,0,0,0,-20404310.13026109
35520,35,3.500000000000002,0.009786,0,0,0,0,65113969.46704531
35521,36,3.600000000000002,0.009786,0,0,0,0,229173526.2164012
35522,37,3.700000000000002,0.009786,0,0,0,0,280454052.907842
35523,38,3.800000000000002,0.009786,0,0,0,0,286931108.6325094
35524,39,3.900000000000002,0.009786,0,0,0,0,294565377.0138187
35525,40,4.000000000000002,0.009786,0,0,0,0,298147014.9592292
35526,41,4.100000000000001,0.009786,0,0,0,0,301958789.3867691
35527,42,4.200000000000001,0.009786,0,0,0,0,304606399.723515
35528,43,4.300000000000001,0.009786,0,0,0,0,307003384.4290047
35529,44,4.4,0.009786,0,0,0,0,309113544.6809399
35530,45,4.5,0.009786,0,0,0,0,310825878.6036816
35531,46,4.6,0.009786,0,0,0,0,312534775.5916142
35532,47,4.699999999999999,0.009786,0,0,0,0,313896439.1647773
35533,48,4.799999999999999,0.009786,0,0,0,0,315261933.6254754
35534,49,4.899999999999999,0.009786,0,0,0,0,316416925.2963629
35535,50,4.999999999999998,0.009786,0,0,0,0,317518007.6446412
35536,51,5.099999999999998,0.009786,0,0,0,0,312569802.9385409
35537,52,5.199999999999998,0.009786,0,0,0,0,307351439.7898998
35538,53,5.299999999999997,0.009786,0,0,0,0,302929578.2889905
35539,54,5.399999999999997,0.009786,0,0,0,0,299303776.0142703
35540,55,5.499999999999996,0.009786,0,0,0,0,296325904.2662797
35541,56,5.599999999999996,0.009786,0,0,0,0,293827407.028749
35542,57,5.699999999999996,0.009786,0,0,0,0,291671604.9567337
35543,58,5.799999999999995,0.009786,0,0,0,0,289772969.4328804
35544,59,5.899999999999995,0.009786,0,0,0,0,288079431.4344697
35545,60,5.999999999999995,0.009786,0,0,0,0,286549527.4672937
35546,61,6.099999999999994,0.009786,0,0,0,0,285151140.3668032
35547,62,6.199999999999994,0.009786,0,0,0,0,283863184.3376236
35548,63,6.299999999999994,0.009786,0,0,0,0,282671009.6145411
35549,64,6.399999999999993,0.009786,0,0,0,0,281563682.3488622
35550,65,6.499999999999993,0.009786,0,0,0,0,280532146.4496946
35551,66,6.599999999999993,0.009786,0,0,0,0,279568079.194746
35552,67,6.699999999999992,0.009786,0,0,0,0,278663544.0359445
35553,68,6.799999999999992,0.009786,0,0,0,0,277810801.9638481
35554,69,6.899999999999991,0.009786,0,0,0,0,277002172.9216371
35555,70,6.999999999999991,0.009786,0,0,0,0,276231284.5768089
35556,71,7.099999999999991,0.009786,0,0,0,0,275494402.3749294
35557,72,7.19999999999999,0.009786,0,0,0,0,274788812.2648349
35558,73,7.29999999999999,0.009786,0,0,0,0,274110588.3969617
35559,74,7.39999999999999,0.009786,0,0,0,0,273455284.183979
35560,75,7.499999999999989,0.009786,0,0,0,0,272820254.6550927
35561,76,7.599999999999989,0.009786,0,0,0,0,272204093.3510895
35562,77,7.699999999999989,0.009786,0,0,0,0,271604903.9723868
35563,78,7.799999999999988,0.009786,0,0,0,0,271022237.1639571
35564,79,7.899999999999988,0.009786,0,0,0,0,270457359.3261399
35565,80,7.999999999999988,0.009786,0,0,0,0,269910628.8541651
35566,81,8.099999999999987,0.009786,0,0,0,0,269377525.3227057
35567,82,8.199999999999987,0.009786,0,0,0,0,268854983.6827645
35568,83,8.299999999999986,0.009786,0,0,0,0,268343412.9597497
35569,84,8.399999999999986,0.009786,0,0,0,0,267841545.7797194
35570,85,8.499999999999986,0.009786,0,0,0,0,267346383.881206
35571,86,8.599999999999985,0.009786,0,0,0,0,266858226.953155
35572,87,8.699999999999985,0.009786,0,0,0,0,266379684.5109086
35573,88,8.799999999999985,0.009786,0,0,0,0,265904069.8931069
35574,89,8.899999999999984,0.009786,0,0,0,0,265429935.684751
35575,90,8.999999999999984,0.009786,0,0,0,0,264962590.482501
35576,91,9.099999999999984,0.009786,0,0,0,0,264504286.5365324
35577,92,9.199999999999983,0.009786,0,0,0,0,264048284.249321
35578,93,9.299999999999985,0.009786,0,0,0,0,263596106.8459115
35579,94,9.399999999999984,0.009786,0,0,0,0,263154137.1087751
35580,95,9.499999999999982,0.009786,0,0,0,0,262700919.2949233
35581,96,9.599999999999982,0.009786,0,0,0,0,262240637.4980602
35582,97,9.699999999999982,0.009786,0,0,0,0,261791810.5470247
35583,98,9.79999999999998,0.009786,0,0,0,0,261354230.738287
35584,99,9.89999999999998,0.009786,0,0,0,0,260907174.7554436
35585,100,9.99999999999998,0.009786,0,0,0,0,260467132.553515
35586,101,10.09999999999998,0.009786,0,0,0,0,260035175.1051893
35587,102,10.19999999999998,0.009786,0,0,0,0,259595121.9095902
35588,103,10.29999999999998,0.009786,0,0,0,0,259122864.2657404
35589,104,10.39999999999998,0.009786,0,0,0,0,258593697.5578842
35590,105,10.49999999999998,0.009786,0,0,0,0,258017319.6152515
35591,106,10.59999999999998,0.009786,0,0,0,0,257421093.6429024
35592,107,10.69999999999998,0.009786,0,0,0,0,256828030.5271416
35593,108,10.79999999999998,0.009786,0,0,0,0,256251263.5603485
35594,109,10.89999999999998,0.009786,0,0,0,0,255696494.4207931
35595,110,10.99999999999998,0.009786,0,0,0,0,255165261.4197559
35596,111,11.09999999999998,0.009786,0,0,0,0,254657108.0731926
35597,112,11.19999999999998,0.009786,0,0,0,0,254170747.5935907
35598,113,11.29999999999998,0.009786,0,0,0,0,253704627.8813043
35599,114,11.39999999999998,0.009786,0,0,0,0,253257186.6299715
35600,115,11.49999999999998,0.009786,0,0,0,0,252826955.5169477
35601,116,11.59999999999997,0.009786,0,0,0,0,252412593.1519341
35602,117,11.69999999999997,0.009786,0,0,0,0,252012886.6918654
35603,118,11.79999999999997,0.009786,0,0,0,0,251626742.429441
35604,119,11.89999999999997,0.009786,0,0,0,0,251253174.6935849
35605,120,11.99999999999997,0.009786,0,0,0,0,250891296.0448532
35606,121,12.09999999999997,0.009786,0,0,0,0,250540308.7729416
35607,122,12.19999999999997,0.009786,0,0,0,0,250199496.9509573
35608,123,12.29999999999997,0.009786,0,0,0,0,249868218.5495338
35609,124,12.39999999999997,0.009786,0,0,0,0,249545897.5361261
35610,125,12.49999999999997,0.009786,0,0,0,0,249232016.1412363
35611,126,12.59999999999997,0.009786,0,0,0,0,248926107.5279732
35612,127,12.69999999999997,0.009786,0,0,0,0,248627749.0263743
35613,128,12.79999999999997,0.009786,0,0,0,0,248336555.9727678
35614,129,12.89999999999997,0.009786,0,0,0,0,248052176.1047864
35615,130,12.99999999999997,0.009786,0,0,0,0,247774284.470809
35616,131,13.09999999999997,0.009786,0,0,0,0,247502578.9228468
35617,132,13.19999999999997,0.009786,0,0,0,0,247236776.3811588
35618,133,13.29999999999997,0.009786,0,0,0,0,246976610.0693226
35619,134,13.39999999999997,0.009786,0,0,0,0,246721827.7887793
35620,135,13.49999999999997,0.009786,0,0,0,0,246472191.1070161
35621,136,13.59999999999997,0.009786,0,0,0,0,246227475.1784644
35622,137,13.69999999999997,0.009786,0,0,0,0,245987468.8618851
35623,138,13.79999999999997,0.009786,0,0,0,0,245751974.8393383
35624,139,13.89999999999997,0.009786,0,0,0,0,245520809.5394444
35625,140,13.99999999999997,0.009786,0,0,0,0,245293802.776113
35626,141,14.09999999999997,0.009786,0,0,0,0,245070797.1021709
35627,142,14.19999999999997,0.009786,0,0,0,0,244851646.9328618
35628,143,14.29999999999997,0.009786,0,0,0,0,244636217.5180531
35629,144,14.39999999999996,0.009786,0,0,0,0,244424383.8422256
35630,145,14.49999999999996,0.009786,0,0,0,0,244216029.5174904
35631,146,14.59999999999996,0.009786,0,0,0,0,244011045.7148662
35632,147,14.69999999999996,0.009786,0,0,0,0,243809330.1581569
35633,148,14.79999999999996,0.009786,0,0,0,0,243610786.1865487
35634,149,14.89999999999996,0.009786,0,0,0,0,243415321.8782916
35635,150,14.99999999999996,0.009786,0,0,0,0,243222849.220634
35636,0,0.0,0.0098276,0,0,0,0,0.0
35637,1,0.1,0.0098276,0,0,0,0,-5.118773155467164e-10
35638,2,0.2,0.0098276,0,0,0,0,2.7020919677649303e-09
35639,3,0.3,0.0098276,0,0,0,0,-6.041957668979589e-09
35640,4,0.4,0.0098276,0,0,0,0,-4.50481127474425e-08
35641,5,0.5,0.0098276,0,0,0,0,-4.999469269558822e-07
35642,6,0.6,0.0098276,0,0,0,0,-1.535211484341795e-06
35643,7,0.7,0.0098276,0,0,0,0,-1.812725123809258e-07
35644,8,0.7999999999999999,0.0098276,0,0,0,0,6.441174633649097e-06
35645,9,0.8999999999999999,0.0098276,0,0,0,0,2.945366483901802e-06
35646,10,1.0,0.0098276,0,0,0,0,2.425993516503792e-05
35647,11,1.1,0.0098276,0,0,0,0,-1.681076959380171e-06
35648,12,1.2,0.0098276,0,0,0,0,-0.0004115257517859
35649,13,1.3,0.0098276,0,0,0,0,-0.0005893423337012
35650,14,1.4,0.0098276,0,0,0,0,-0.0005793528140034
35651,15,1.5,0.0098276,0,0,0,0,-0.0022089218801165
35652,16,1.6,0.0098276,0,0,0,0,0.0067791701769153
35653,17,1.7,0.0098276,0,0,0,0,0.0225139073566592
35654,18,1.8,0.0098276,0,0,0,0,-0.0863371015985572
35655,19,1.900000000000001,0.0098276,0,0,0,0,-0.2435271485849751
35656,20,2.0,0.0098276,0,0,0,0,0.9232393952009538
35657,21,2.100000000000001,0.0098276,0,0,0,0,2.213930581621319
35658,22,2.200000000000001,0.0098276,0,0,0,0,-10.34474146924439
35659,23,2.300000000000001,0.0098276,0,0,0,0,-18.42289109046491
35660,24,2.400000000000001,0.0098276,0,0,0,0,113.5622985629306
35661,25,2.500000000000001,0.0098276,0,0,0,0,112.2063698376642
35662,26,2.600000000000001,0.0098276,0,0,0,0,-1277.998560994428
35663,27,2.700000000000001,0.0098276,0,0,0,0,-150.6539545623585
35664,28,2.800000000000001,0.0098276,0,0,0,0,14317.45859961416
35665,29,2.900000000000001,0.0098276,0,0,0,0,-11645.12701433341
35666,30,3.000000000000001,0.0098276,0,0,0,0,-161691.7480205334
35667,31,3.100000000000001,0.0098276,0,0,0,0,273617.9466613361
35668,32,3.200000000000002,0.0098276,0,0,0,0,1829937.587493379
35669,33,3.300000000000002,0.0098276,0,0,0,0,-4540710.526729964
35670,34,3.400000000000002,0.0098276,0,0,0,0,-20404310.13026109
35671,35,3.500000000000002,0.0098276,0,0,0,0,65113969.46704531
35672,36,3.600000000000002,0.0098276,0,0,0,0,229173526.2164012
35673,37,3.700000000000002,0.0098276,0,0,0,0,280454052.907842
35674,38,3.800000000000002,0.0098276,0,0,0,0,286931108.6325094
35675,39,3.900000000000002,0.0098276,0,0,0,0,294565377.0138187
35676,40,4.000000000000002,0.0098276,0,0,0,0,298147014.9592292
35677,41,4.100000000000001,0.0098276,0,0,0,0,301958789.3867691
35678,42,4.200000000000001,0.0098276,0,0,0,0,304606399.723515
35679,43,4.300000000000001,0.0098276,0,0,0,0,307003384.4290047
35680,44,4.4,0.0098276,0,0,0,0,309113544.6809399
35681,45,4.5,0.0098276,0,0,0,0,310825878.6036816
35682,46,4.6,0.0098276,0,0,0,0,312534775.5916142
35683,47,4.699999999999999,0.0098276,0,0,0,0,313896439.1647773
35684,48,4.799999999999999,0.0098276,0,0,0,0,315261933.6254754
35685,49,4.899999999999999,0.0098276,0,0,0,0,316416925.2963629
35686,50,4.999999999999998,0.0098276,0,0,0,0,317518007.6446412
35687,51,5.099999999999998,0.0098276,0,0,0,0,312569802.9385409
35688,52,5.199999999999998,0.0098276,0,0,0,0,307351439.7898998
35689,53,5.299999999999997,0.0098276,0,0,0,0,302929578.2889905
35690,54,5.399999999999997,0.0098276,0,0,0,0,299303776.0142703
35691,55,5.499999999999996,0.0098276,0,0,0,0,296325904.2662797
35692,56,5.599999999999996,0.0098276,0,0,0,0,293827407.028749
35693,57,5.699999999999996,0.0098276,0,0,0,0,291671604.9567337
35694,58,5.799999999999995,0.0098276,0,0,0,0,289772969.4328804
35695,59,5.899999999999995,0.0098276,0,0,0,0,288079431.4344697
35696,60,5.999999999999995,0.0098276,0,0,0,0,286549527.4672937
35697,61,6.099999999999994,0.0098276,0,0,0,0,285151140.3668032
35698,62,6.199999999999994,0.0098276,0,0,0,0,283863184.3376236
35699,63,6.299999999999994,0.0098276,0,0,0,0,282671009.6145411
35700,64,6.399999999999993,0.0098276,0,0,0,0,281563682.3488622
35701,65,6.499999999999993,0.0098276,0,0,0,0,280532146.4496946
35702,66,6.599999999999993,0.0098276,0,0,0,0,279568079.194746
35703,67,6.699999999999992,0.0098276,0,0,0,0,278663544.0359445
35704,68,6.799999999999992,0.0098276,0,0,0,0,277810801.9638481
35705,69,6.899999999999991,0.0098276,0,0,0,0,277002172.9216371
35706,70,6.999999999999991,0.0098276,0,0,0,0,276231284.5768089
35707,71,7.099999999999991,0.0098276,0,0,0,0,275494402.3749294
35708,72,7.19999999999999,0.0098276,0,0,0,0,274788812.2648349
35709,73,7.29999999999999,0.0098276,0,0,0,0,274110588.3969617
