,Step,Time,xb,yb,zb,Bx,By,Bz
22410,62,6.199999999999994,0.0061668,0.007,0,-0.2595180312580763,0.4056340244811747,0
22411,63,6.299999999999994,0.0061668,0.007,0,-0.2530802286691559,0.4001417012595698,0
22412,64,6.399999999999993,0.0061668,0.007,0,-0.2465865711288971,0.3945659379764926,0
22413,65,6.499999999999993,0.0061668,0.007,0,-0.2400433308654021,0.3889069701891398,0
22414,66,6.599999999999993,0.0061668,0.007,0,-0.2334652236653758,0.3831739923983096,0
22415,67,6.699999999999992,0.0061668,0.007,0,-0.2268462060870483,0.3773412632627867,0
22416,68,6.799999999999992,0.0061668,0.007,0,-0.2202026595645286,0.3714163979356614,0
22417,69,6.899999999999991,0.0061668,0.007,0,-0.213536233678203,0.3653992039090066,0
22418,70,6.999999999999991,0.0061668,0.007,0,-0.2068446560704073,0.3592917875421148,0
22419,71,7.099999999999991,0.0061668,0.007,0,-0.2001325794533387,0.3531136205778548,0
22420,72,7.19999999999999,0.0061668,0.007,0,-0.1933911890604525,0.3468582581571902,0
22421,73,7.29999999999999,0.0061668,0.007,0,-0.1866051141375031,0.3405023275639935,0
22422,74,7.39999999999999,0.0061668,0.007,0,-0.1797825291963117,0.3340511625019746,0
22423,75,7.499999999999989,0.0061668,0.007,0,-0.1729346988012788,0.3275167449067523,0
22424,76,7.599999999999989,0.0061668,0.007,0,-0.1660541948429136,0.3208723632282846,0
22425,77,7.699999999999989,0.0061668,0.007,0,-0.1591508734952646,0.3141232151608378,0
22426,78,7.799999999999988,0.0061668,0.007,0,-0.1522305769433072,0.3072754827756842,0
22427,79,7.899999999999988,0.0061668,0.007,0,-0.1452948028350025,0.3003220823663684,0
22428,80,7.999999999999988,0.0061668,0.007,0,-0.1383498216897987,0.2932723977101566,0
22429,81,8.099999999999987,0.0061668,0.007,0,-0.1313990424930118,0.2861356710355118,0
22430,82,8.199999999999987,0.0061668,0.007,0,-0.1244313705256727,0.2788961367732582,0
22431,83,8.299999999999986,0.0061668,0.007,0,-0.1174499123757731,0.2715622484694983,0
22432,84,8.399999999999986,0.0061668,0.007,0,-0.1104557329652408,0.2641395445599287,0
22433,85,8.499999999999986,0.0061668,0.007,0,-0.1034440655526471,0.2566193620302829,0
22434,86,8.599999999999985,0.0061668,0.007,0,-0.0964157426610789,0.2490016005394288,0
22435,87,8.699999999999985,0.0061668,0.007,0,-0.0893683101692437,0.2412823088397164,0
22436,88,8.799999999999985,0.0061668,0.007,0,-0.0823072714235217,0.23346913325524,0
22437,89,8.899999999999984,0.0061668,0.007,0,-0.0752258778611534,0.2255440093993384,0
22438,90,8.999999999999984,0.0061668,0.007,0,-0.0681338152811277,0.2175211704844222,0
22439,91,9.099999999999984,0.0061668,0.007,0,-0.0610343256535349,0.2094074297322703,0
22440,92,9.199999999999983,0.0061668,0.007,0,-0.0539166893169389,0.2011736032566771,0
22441,93,9.299999999999985,0.0061668,0.007,0,-0.0467915145398845,0.1928330602277577,0
22442,94,9.399999999999984,0.0061668,0.007,0,-0.0396606621050037,0.1843951983176331,0
22443,95,9.499999999999982,0.0061668,0.007,0,-0.0325276726973732,0.1758515700440623,0
22444,96,9.599999999999982,0.0061668,0.007,0,-0.0253840640121058,0.167197217152922,0
22445,97,9.699999999999982,0.0061668,0.007,0,-0.0182378587624219,0.1584320068516956,0
22446,98,9.79999999999998,0.0061668,0.007,0,-0.0110882221600236,0.1495713621788572,0
22447,99,9.89999999999998,0.0061668,0.007,0,-0.0039391524175592,0.1405920662323379,0
22448,100,9.99999999999998,0.0061668,0.007,0,0.0032124804184763,0.1315098797977266,0
22449,101,10.09999999999998,0.0061668,0.007,0,0.0036023617962645,0.1296782822118683,0
22450,102,10.19999999999998,0.0061668,0.007,0,0.0038348911026924,0.1284949782847554,0
22451,103,10.29999999999998,0.0061668,0.007,0,0.0039986734060042,0.12762670075378,0
22452,104,10.39999999999998,0.0061668,0.007,0,0.0041243762209695,0.1269443144462487,0
22453,105,10.49999999999998,0.0061668,0.007,0,0.0042261398033947,0.1263839171675125,0
22454,106,10.59999999999998,0.0061668,0.007,0,0.004311554134101,0.1259092744735805,0
22455,107,10.69999999999998,0.0061668,0.007,0,0.0043850881628321,0.1254980277509488,0
22456,108,10.79999999999998,0.0061668,0.007,0,0.004449559762282,0.1251355172403009,0
22457,109,10.89999999999998,0.0061668,0.007,0,0.0045068576877772,0.1248116384877418,0
22458,110,10.99999999999998,0.0061668,0.007,0,0.0045583197248332,0.1245191260418658,0
22459,111,11.09999999999998,0.0061668,0.007,0,0.0046049368580379,0.1242525718617297,0
22460,112,11.19999999999998,0.0061668,0.007,0,0.0046474685138873,0.1240078384023237,0
22461,113,11.29999999999998,0.0061668,0.007,0,0.0046865121553455,0.1237816909506931,0
22462,114,11.39999999999998,0.0061668,0.007,0,0.0047225479442273,0.1235715560671496,0
22463,115,11.49999999999998,0.0061668,0.007,0,0.0047559685025676,0.1233753555786229,0
22464,116,11.59999999999997,0.0061668,0.007,0,0.004787099290324,0.1231913882603779,0
22465,117,11.69999999999997,0.0061668,0.007,0,0.0048162129720762,0.1230182435426814,0
22466,118,11.79999999999997,0.0061668,0.007,0,0.0048435398719856,0.1228547380459194,0
22467,119,11.89999999999997,0.0061668,0.007,0,0.004869275825448,0.1226998688570649,0
22468,120,11.99999999999997,0.0061668,0.007,0,0.0048935882584763,0.1225527788759116,0
22469,121,12.09999999999997,0.0061668,0.007,0,0.0049166210201124,0.1224127305703928,0
22470,122,12.19999999999997,0.0061668,0.007,0,0.0049384982938096,0.1222790855202053,0
22471,123,12.29999999999997,0.0061668,0.007,0,0.0049593277952688,0.1221512880540793,0
22472,124,12.39999999999997,0.0061668,0.007,0,0.0049792033986662,0.1220288519403475,0
22473,125,12.49999999999997,0.0061668,0.007,0,0.004998207296526,0.121911349473961,0
22474,126,12.59999999999997,0.0061668,0.007,0,0.0050164117770548,0.1217984025027339,0
22475,127,12.69999999999997,0.0061668,0.007,0,0.0050338806891296,0.1216896750381544,0
22476,128,12.79999999999997,0.0061668,0.007,0,0.0050506706544949,0.1215848671583012,0
22477,129,12.89999999999997,0.0061668,0.007,0,0.0050668320769367,0.1214837099587397,0
22478,130,12.99999999999997,0.0061668,0.007,0,0.0050824099888251,0.1213859613501515,0
22479,131,13.09999999999997,0.0061668,0.007,0,0.0050974447671387,0.1212914025397487,0
22480,132,13.19999999999997,0.0061668,0.007,0,0.0051119727438224,0.1211998350666496,0
22481,133,13.29999999999997,0.0061668,0.007,0,0.005126026729056,0.1211110782901547,0
22482,134,13.39999999999997,0.0061668,0.007,0,0.0051396364604669,0.1210249672543471,0
22483,135,13.49999999999997,0.0061668,0.007,0,0.0051528289871502,0.120941350871373,0
22484,136,13.59999999999997,0.0061668,0.007,0,0.005165628995296,0.1208600903773312,0
22485,137,13.69999999999997,0.0061668,0.007,0,0.0051780590822879,0.120781058019944,0
22486,138,13.79999999999997,0.0061668,0.007,0,0.0051901399868361,0.1207041359393921,0
22487,139,13.89999999999997,0.0061668,0.007,0,0.0052018907832364,0.1206292152062117,0
22488,140,13.99999999999997,0.0061668,0.007,0,0.005213329047325,0.1205561949846338,0
22489,141,14.09999999999997,0.0061668,0.007,0,0.0052244710005244,0.1204849817956751,0
22490,142,14.19999999999997,0.0061668,0.007,0,0.0052353316367957,0.1204154888605743,0
22491,143,14.29999999999997,0.0061668,0.007,0,0.0052459248359137,0.1203476355106696,0
22492,144,14.39999999999996,0.0061668,0.007,0,0.0052562634653477,0.1202813466540992,0
22493,145,14.49999999999996,0.0061668,0.007,0,0.005266359472225,0.1202165522925087,0
22494,146,14.59999999999996,0.0061668,0.007,0,0.0052762239664752,0.1201531870827574,0
22495,147,14.69999999999996,0.0061668,0.007,0,0.0052858672959318,0.1200911899396236,0
22496,148,14.79999999999996,0.0061668,0.007,0,0.0052952991140926,0.1200305036759982,0
22497,149,14.89999999999996,0.0061668,0.007,0,0.0053045284411546,0.119971074677393,0
22498,150,14.99999999999996,0.0061668,0.007,0,0.0053135637189532,0.1199128526076853,0
22499,0,0.0,0.0062084,0.007,0,0.0,0.0,0
22500,1,0.1,0.0062084,0.007,0,-0.0060252909200332,0.0049389743331628,0
22501,2,0.2,0.0062084,0.007,0,-0.0121429900017438,0.0099920811865492,0
22502,3,0.3,0.0062084,0.007,0,-0.0183656530344177,0.01519620055272,0
22503,4,0.4,0.0062084,0.007,0,-0.0246786164779118,0.0205784826985137,0
22504,5,0.5,0.0062084,0.007,0,-0.0310472984134996,0.0261279336828504,0
22505,6,0.6,0.0062084,0.007,0,-0.0374733272704094,0.0318311392709413,0
22506,7,0.7,0.0062084,0.007,0,-0.0439745746606852,0.0376921102519133,0
22507,8,0.7999999999999999,0.0062084,0.007,0,-0.0505534917722643,0.0437221322533956,0
22508,9,0.8999999999999999,0.0062084,0.007,0,-0.057202873318315,0.0499373060271901,0
22509,10,1.0,0.0062084,0.007,0,-0.0639025578339154,0.0563347809694944,0
22510,11,1.1,0.0062084,0.007,0,-0.0706432091287819,0.0629201731121236,0
22511,12,1.2,0.0062084,0.007,0,-0.0774160870157937,0.069685805152986,0
22512,13,1.3,0.0062084,0.007,0,-0.0842182060611114,0.0766219893131825,0
22513,14,1.4,0.0062084,0.007,0,-0.0910547925793367,0.0837325920804076,0
22514,15,1.5,0.0062084,0.007,0,-0.0979254384827225,0.0910160443031718,0
22515,16,1.6,0.0062084,0.007,0,-0.1048313919967533,0.0984764710128656,0
22516,17,1.7,0.0062084,0.007,0,-0.1117698279106805,0.1061186264649191,0
22517,18,1.8,0.0062084,0.007,0,-0.1187370625885472,0.1139441160386794,0
22518,19,1.900000000000001,0.0062084,0.007,0,-0.1257282887546042,0.1219549853414594,0
22519,20,2.0,0.0062084,0.007,0,-0.1327395056431185,0.1301524573409309,0
22520,21,2.100000000000001,0.0062084,0.007,0,-0.139767391730192,0.1385373120056707,0
22521,22,2.200000000000001,0.0062084,0.007,0,-0.1468079187372348,0.1471102075206606,0
22522,23,2.300000000000001,0.0062084,0.007,0,-0.153856322571156,0.1558709930453185,0
22523,24,2.400000000000001,0.0062084,0.007,0,-0.1609106468120994,0.1648248762719706,0
22524,25,2.500000000000001,0.0062084,0.007,0,-0.167965005859951,0.1739623223135286,0
22525,26,2.600000000000001,0.0062084,0.007,0,-0.1750189172075498,0.1832958884073169,0
22526,27,2.700000000000001,0.0062084,0.007,0,-0.1820669439293332,0.192818242565332,0
22527,28,2.800000000000001,0.0062084,0.007,0,-0.1891067784446447,0.2025320778131237,0
22528,29,2.900000000000001,0.0062084,0.007,0,-0.1961339415665631,0.2124362751685949,0
22529,30,3.000000000000001,0.0062084,0.007,0,-0.2031459427744075,0.2225346707650227,0
22530,31,3.100000000000001,0.0062084,0.007,0,-0.2101394140640315,0.2328208275566595,0
22531,32,3.200000000000002,0.0062084,0.007,0,-0.2171102866149129,0.2433020987879283,0
22532,33,3.300000000000002,0.0062084,0.007,0,-0.2240553009510682,0.2539724065083123,0
22533,34,3.400000000000002,0.0062084,0.007,0,-0.2309714980920058,0.264834353132701,0
22534,35,3.500000000000002,0.0062084,0.007,0,-0.2378546397011822,0.2758866192749265,0
22535,36,3.600000000000002,0.0062084,0.007,0,-0.2447027742400152,0.2871272273839241,0
22536,37,3.700000000000002,0.0062084,0.007,0,-0.2515106013045794,0.2985576534011239,0
22537,38,3.800000000000002,0.0062084,0.007,0,-0.2582776257884953,0.3101755453103966,0
22538,39,3.900000000000002,0.0062084,0.007,0,-0.2649974955283266,0.3219810248103992,0
22539,40,4.000000000000002,0.0062084,0.007,0,-0.2716707711806915,0.3339694747481979,0
22540,41,4.100000000000001,0.0062084,0.007,0,-0.2782907009273961,0.3461465495712991,0
22541,42,4.200000000000001,0.0062084,0.007,0,-0.2848583314707354,0.3585024739695723,0
22542,43,4.300000000000001,0.0062084,0.007,0,-0.2913663822174757,0.3710439956454162,0
22543,44,4.4,0.0062084,0.007,0,-0.2978163499544775,0.3837653480206383,0
22544,45,4.5,0.0062084,0.007,0,-0.3042019455153341,0.3966640974506727,0
22545,46,4.6,0.0062084,0.007,0,-0.3105235525173691,0.4097408917301009,0
22546,47,4.699999999999999,0.0062084,0.007,0,-0.3167770745042963,0.4229915101437274,0
22547,48,4.799999999999999,0.0062084,0.007,0,-0.3229599916358952,0.4364172495648158,0
22548,49,4.899999999999999,0.0062084,0.007,0,-0.3290707424523814,0.4500129751177263,0
22549,50,4.999999999999998,0.0062084,0.007,0,-0.3351059198783644,0.4637792892158984,0
22550,51,5.099999999999998,0.0062084,0.007,0,-0.3283641634429512,0.4610420826443684,0
22551,52,5.199999999999998,0.0062084,0.007,0,-0.3219153496186862,0.4569698217774766,0
22552,53,5.299999999999997,0.0062084,0.007,0,-0.3156586921013007,0.4523557142591667,0
22553,54,5.399999999999997,0.0062084,0.007,0,-0.3094937508596868,0.4474644180609393,0
22554,55,5.499999999999996,0.0062084,0.007,0,-0.3033688659480975,0.4424426485171244,0
22555,56,5.599999999999996,0.0062084,0.007,0,-0.2972353127013386,0.4373529351688848,0
22556,57,5.699999999999996,0.0062084,0.007,0,-0.2910547698649123,0.4321987330546617,0
22557,58,5.799999999999995,0.0062084,0.007,0,-0.2848388664305733,0.4270026575576832,0
22558,59,5.899999999999995,0.0062084,0.007,0,-0.2785809115716912,0.42175394048001,0
22559,60,5.999999999999995,0.0062084,0.007,0,-0.2722724655432128,0.4164418539872696,0
22560,61,6.099999999999994,0.0062084,0.007,0,-0.2659193566574524,0.4110723995298914,0
22561,62,6.199999999999994,0.0062084,0.007,0,-0.2595180312580763,0.40563402448117,0
22562,63,6.299999999999994,0.0062084,0.007,0,-0.2530802286691559,0.4001417012595604,0
22563,64,6.399999999999993,0.0062084,0.007,0,-0.2465865711288971,0.3945659379764879,0
22564,65,6.499999999999993,0.0062084,0.007,0,-0.2400433308654021,0.3889069701891351,0
22565,66,6.599999999999993,0.0062084,0.007,0,-0.2334652236653758,0.3831739923983143,0
22566,67,6.699999999999992,0.0062084,0.007,0,-0.2268462060870483,0.377341263262782,0
22567,68,6.799999999999992,0.0062084,0.007,0,-0.2202026595645286,0.3714163979356614,0
22568,69,6.899999999999991,0.0062084,0.007,0,-0.213536233678203,0.3653992039090113,0
22569,70,6.999999999999991,0.0062084,0.007,0,-0.2068446560704073,0.3592917875421148,0
22570,71,7.099999999999991,0.0062084,0.007,0,-0.2001325794533387,0.3531136205778548,0
22571,72,7.19999999999999,0.0062084,0.007,0,-0.1933911890604525,0.3468582581571949,0
22572,73,7.29999999999999,0.0062084,0.007,0,-0.1866051141375031,0.3405023275639958,0
22573,74,7.39999999999999,0.0062084,0.007,0,-0.1797825291963117,0.3340511625019746,0
22574,75,7.499999999999989,0.0062084,0.007,0,-0.1729346988012788,0.3275167449067546,0
22575,76,7.599999999999989,0.0062084,0.007,0,-0.1660541948429136,0.3208723632282869,0
22576,77,7.699999999999989,0.0062084,0.007,0,-0.1591508734952646,0.3141232151608378,0
22577,78,7.799999999999988,0.0062084,0.007,0,-0.1522305769433072,0.3072754827756842,0
22578,79,7.899999999999988,0.0062084,0.007,0,-0.1452948028350025,0.3003220823663684,0
22579,80,7.999999999999988,0.0062084,0.007,0,-0.1383498216897987,0.2932723977101566,0
22580,81,8.099999999999987,0.0062084,0.007,0,-0.1313990424930118,0.2861356710355095,0
22581,82,8.199999999999987,0.0062084,0.007,0,-0.1244313705256727,0.2788961367732582,0
22582,83,8.299999999999986,0.0062084,0.007,0,-0.1174499123757731,0.2715622484694971,0
22583,84,8.399999999999986,0.0062084,0.007,0,-0.1104557329652408,0.2641395445599287,0
22584,85,8.499999999999986,0.0062084,0.007,0,-0.1034440655526471,0.2566193620302829,0
22585,86,8.599999999999985,0.0062084,0.007,0,-0.0964157426610789,0.2490016005394277,0
22586,87,8.699999999999985,0.0062084,0.007,0,-0.0893683101692437,0.2412823088397175,0
22587,88,8.799999999999985,0.0062084,0.007,0,-0.0823072714235217,0.23346913325524,0
22588,89,8.899999999999984,0.0062084,0.007,0,-0.0752258778611534,0.2255440093993384,0
22589,90,8.999999999999984,0.0062084,0.007,0,-0.0681338152811277,0.2175211704844228,0
22590,91,9.099999999999984,0.0062084,0.007,0,-0.0610343256535349,0.2094074297322709,0
22591,92,9.199999999999983,0.0062084,0.007,0,-0.0539166893169389,0.2011736032566768,0
22592,93,9.299999999999985,0.0062084,0.007,0,-0.0467915145398845,0.1928330602277577,0
22593,94,9.399999999999984,0.0062084,0.007,0,-0.0396606621050037,0.1843951983176331,0
22594,95,9.499999999999982,0.0062084,0.007,0,-0.0325276726973732,0.1758515700440624,0
22595,96,9.599999999999982,0.0062084,0.007,0,-0.0253840640121058,0.1671972171529219,0
22596,97,9.699999999999982,0.0062084,0.007,0,-0.0182378587624219,0.1584320068516956,0
22597,98,9.79999999999998,0.0062084,0.007,0,-0.0110882221600236,0.1495713621788575,0
22598,99,9.89999999999998,0.0062084,0.007,0,-0.0039391524175592,0.1405920662323385,0
22599,100,9.99999999999998,0.0062084,0.007,0,0.0032124804184763,0.131509879797726,0
22600,101,10.09999999999998,0.0062084,0.007,0,0.0036023617962645,0.1296782822118689,0
22601,102,10.19999999999998,0.0062084,0.007,0,0.0038348911026924,0.1284949782847554,0
22602,103,10.29999999999998,0.0062084,0.007,0,0.0039986734060042,0.12762670075378,0
22603,104,10.39999999999998,0.0062084,0.007,0,0.0041243762209695,0.1269443144462493,0
22604,105,10.49999999999998,0.0062084,0.007,0,0.0042261398033947,0.1263839171675125,0
22605,106,10.59999999999998,0.0062084,0.007,0,0.004311554134101,0.1259092744735811,0
22606,107,10.69999999999998,0.0062084,0.007,0,0.0043850881628321,0.1254980277509483,0
22607,108,10.79999999999998,0.0062084,0.007,0,0.004449559762282,0.1251355172403003,0
22608,109,10.89999999999998,0.0062084,0.007,0,0.0045068576877772,0.1248116384877418,0
22609,110,10.99999999999998,0.0062084,0.007,0,0.0045583197248332,0.1245191260418669,0
22610,111,11.09999999999998,0.0062084,0.007,0,0.0046049368580379,0.1242525718617297,0
22611,112,11.19999999999998,0.0062084,0.007,0,0.0046474685138873,0.1240078384023237,0
22612,113,11.29999999999998,0.0062084,0.007,0,0.0046865121553455,0.1237816909506931,0
22613,114,11.39999999999998,0.0062084,0.007,0,0.0047225479442273,0.1235715560671496,0
22614,115,11.49999999999998,0.0062084,0.007,0,0.0047559685025676,0.1233753555786235,0
22615,116,11.59999999999997,0.0062084,0.007,0,0.004787099290324,0.1231913882603773,0
22616,117,11.69999999999997,0.0062084,0.007,0,0.0048162129720762,0.1230182435426808,0
22617,118,11.79999999999997,0.0062084,0.007,0,0.0048435398719856,0.1228547380459194,0
22618,119,11.89999999999997,0.0062084,0.007,0,0.004869275825448,0.1226998688570649,0
22619,120,11.99999999999997,0.0062084,0.007,0,0.0048935882584763,0.122552778875911,0
22620,121,12.09999999999997,0.0062084,0.007,0,0.0049166210201124,0.1224127305703933,0
22621,122,12.19999999999997,0.0062084,0.007,0,0.0049384982938096,0.1222790855202047,0
22622,123,12.29999999999997,0.0062084,0.007,0,0.0049593277952688,0.1221512880540787,0
22623,124,12.39999999999997,0.0062084,0.007,0,0.0049792033986662,0.1220288519403481,0
22624,125,12.49999999999997,0.0062084,0.007,0,0.004998207296526,0.1219113494739616,0
22625,126,12.59999999999997,0.0062084,0.007,0,0.0050164117770548,0.1217984025027333,0
22626,127,12.69999999999997,0.0062084,0.007,0,0.0050338806891296,0.1216896750381549,0
22627,128,12.79999999999997,0.0062084,0.007,0,0.0050506706544949,0.1215848671583024,0
22628,129,12.89999999999997,0.0062084,0.007,0,0.0050668320769367,0.1214837099587397,0
22629,130,12.99999999999997,0.0062084,0.007,0,0.0050824099888251,0.1213859613501521,0
22630,131,13.09999999999997,0.0062084,0.007,0,0.0050974447671387,0.1212914025397481,0
22631,132,13.19999999999997,0.0062084,0.007,0,0.0051119727438224,0.1211998350666502,0
22632,133,13.29999999999997,0.0062084,0.007,0,0.005126026729056,0.1211110782901553,0
22633,134,13.39999999999997,0.0062084,0.007,0,0.0051396364604669,0.1210249672543471,0
22634,135,13.49999999999997,0.0062084,0.007,0,0.0051528289871502,0.1209413508713736,0
22635,136,13.59999999999997,0.0062084,0.007,0,0.005165628995296,0.1208600903773306,0
