,Step,Time,xb,yb,zb,Bx,By,Bz
18375,104,10.39999999999998,0.0050436,0.01,0,-0.1391934696785452,0.6301728173203364,0
18376,105,10.49999999999998,0.0050436,0.01,0,-0.135647528051154,0.6201917218234064,0
18377,106,10.59999999999998,0.0050436,0.01,0,-0.1320947193198116,0.61012919880487,0
18378,107,10.69999999999998,0.0050436,0.01,0,-0.128536637427762,0.6000021467661297,0
18379,108,10.79999999999998,0.0050436,0.01,0,-0.1249735118012174,0.589790245310685,0
18380,109,10.89999999999998,0.0050436,0.01,0,-0.1214079942810679,0.5795101072156248,0
18381,110,10.99999999999998,0.0050436,0.01,0,-0.1178412946943529,0.5691593435388154,0
18382,111,11.09999999999998,0.0050436,0.01,0,-0.1142736335730189,0.5587411371142327,0
18383,112,11.19999999999998,0.0050436,0.01,0,-0.110705457028368,0.5482392570407009,0
18384,113,11.29999999999998,0.0050436,0.01,0,-0.1071390147017191,0.5376639420494377,0
18385,114,11.39999999999998,0.0050436,0.01,0,-0.1035749760006275,0.5270204246771791,0
18386,115,11.49999999999998,0.0050436,0.01,0,-0.1000129957143966,0.5163010226324357,0
18387,116,11.59999999999997,0.0050436,0.01,0,-0.0964538462011876,0.5055102967970886,0
18388,117,11.69999999999997,0.0050436,0.01,0,-0.0928979968461824,0.4946456300924394,0
18389,118,11.79999999999997,0.0050436,0.01,0,-0.0893463725775764,0.4837089335215872,0
18390,119,11.89999999999997,0.0050436,0.01,0,-0.0857982484412971,0.4727083488405686,0
18391,120,11.99999999999997,0.0050436,0.01,0,-0.0822544868814108,0.4616280868373119,0
18392,121,12.09999999999997,0.0050436,0.01,0,-0.0787155930630751,0.4504744235978803,0
18393,122,12.19999999999997,0.0050436,0.01,0,-0.0751818572198975,0.4392588688306048,0
18394,123,12.29999999999997,0.0050436,0.01,0,-0.0716539566928966,0.4279643625603969,0
18395,124,12.39999999999997,0.0050436,0.01,0,-0.0681317274328757,0.4166030072994906,0
18396,125,12.49999999999997,0.0050436,0.01,0,-0.064615911799428,0.4051712159304829,0
18397,126,12.59999999999997,0.0050436,0.01,0,-0.0611074833174902,0.3936661330621981,0
18398,127,12.69999999999997,0.0050436,0.01,0,-0.0576055021891449,0.3820940001338649,0
18399,128,12.79999999999997,0.0050436,0.01,0,-0.054110946073114,0.3704550281885264,0
18400,129,12.89999999999997,0.0050436,0.01,0,-0.0506240220099599,0.3587437698715599,0
18401,130,12.99999999999997,0.0050436,0.01,0,-0.0471461004850035,0.3469588681913386,0
18402,131,13.09999999999997,0.0050436,0.01,0,-0.0436756585657818,0.3351105908243587,0
18403,132,13.19999999999997,0.0050436,0.01,0,-0.0402138707436223,0.3231905390858159,0
18404,133,13.29999999999997,0.0050436,0.01,0,-0.0367616170274486,0.3112029919739524,0
18405,134,13.39999999999997,0.0050436,0.01,0,-0.0333170365751932,0.2991488268762645,0
18406,135,13.49999999999997,0.0050436,0.01,0,-0.0298824280036536,0.287020892654523,0
18407,136,13.59999999999997,0.0050436,0.01,0,-0.0264572753348133,0.2748246788549544,0
18408,137,13.69999999999997,0.0050436,0.01,0,-0.02304153430703,0.2625674990002893,0
18409,138,13.79999999999997,0.0050436,0.01,0,-0.0196358584929787,0.2502419913345572,0
18410,139,13.89999999999997,0.0050436,0.01,0,-0.0162406532664667,0.2378409230039349,0
18411,140,13.99999999999997,0.0050436,0.01,0,-0.0128566685288725,0.2253746483203315,0
18412,141,14.09999999999997,0.0050436,0.01,0,-0.0094820411605663,0.2128466366351364,0
18413,142,14.19999999999997,0.0050436,0.01,0,-0.0061196986583814,0.2002474658957804,0
18414,143,14.29999999999997,0.0050436,0.01,0,-0.0027679097613343,0.1875814821625977,0
18415,144,14.39999999999996,0.0050436,0.01,0,0.0005720132994779,0.1748490120262529,0
18416,145,14.49999999999996,0.0050436,0.01,0,0.0038997433202066,0.1620486561917915,0
18417,146,14.59999999999996,0.0050436,0.01,0,0.0072153921323894,0.1491805680702036,0
18418,147,14.69999999999996,0.0050436,0.01,0,0.0105179542655012,0.1362479572502937,0
18419,148,14.79999999999996,0.0050436,0.01,0,0.0138092083988952,0.1232530466525323,0
18420,149,14.89999999999996,0.0050436,0.01,0,0.0170859596425814,0.1101844692806793,0
18421,150,14.99999999999996,0.0050436,0.01,0,0.0203491728442965,0.0970487286470806,0
18422,0,0.0,0.0050852,0.01,0,0.0,0.0,0
18423,1,0.1,0.0050852,0.01,0,-0.003733785738654,0.0099141502375333,0
18424,2,0.2,0.0050852,0.01,0,-0.0074795811285699,0.0199611830414456,0
18425,3,0.3,0.0050852,0.01,0,-0.0112324681952775,0.0301598519725732,0
18426,4,0.4,0.0050852,0.01,0,-0.0149873989326739,0.0405133776619674,0
18427,5,0.5,0.0050852,0.01,0,-0.0187399071012033,0.0510098671949793,0
18428,6,0.6,0.0050852,0.01,0,-0.0224884055396339,0.0616493781479314,0
18429,7,0.7,0.0050852,0.01,0,-0.026231793967953,0.0724329196617955,0
18430,8,0.7999999999999999,0.0050852,0.01,0,-0.029968245386248,0.0833556879675807,0
18431,9,0.8999999999999999,0.0050852,0.01,0,-0.0336959441515817,0.0944188209055125,0
18432,10,1.0,0.0050852,0.01,0,-0.0374138294160725,0.1056145228357571,0
18433,11,1.1,0.0050852,0.01,0,-0.0411197761367987,0.1169472380600011,0
18434,12,1.2,0.0050852,0.01,0,-0.0448125565929284,0.1284141413468407,0
18435,13,1.3,0.0050852,0.01,0,-0.0484910482361858,0.1400098537062631,0
18436,14,1.4,0.0050852,0.01,0,-0.0521543233143512,0.15173754893344,0
18437,15,1.5,0.0050852,0.01,0,-0.055801191935921,0.1635923250809126,0
18438,16,1.6,0.0050852,0.01,0,-0.0594313252681542,0.1755751143294366,0
18439,17,1.7,0.0050852,0.01,0,-0.0630432388873104,0.1876848514774606,0
18440,18,1.8,0.0050852,0.01,0,-0.0666365280870883,0.1999208168810168,0
18441,19,1.900000000000001,0.0050852,0.01,0,-0.0702099732910568,0.2122812999947956,0
18442,20,2.0,0.0050852,0.01,0,-0.0737628920988298,0.2247650762102319,0
18443,21,2.100000000000001,0.0050852,0.01,0,-0.077294569695141,0.2373714935874921,0
18444,22,2.200000000000001,0.0050852,0.01,0,-0.0808042158668558,0.2500998742361793,0
18445,23,2.300000000000001,0.0050852,0.01,0,-0.0842908625054602,0.2629483812744459,0
18446,24,2.400000000000001,0.0050852,0.01,0,-0.08775322952509,0.2759193219765229,0
18447,25,2.500000000000001,0.0050852,0.01,0,-0.0911915072823825,0.289005870343007,0
18448,26,2.600000000000001,0.0050852,0.01,0,-0.0946035393707609,0.3022141785634722,0
18449,27,2.700000000000001,0.0050852,0.01,0,-0.0979893685153632,0.3155391849601085,0
18450,28,2.800000000000001,0.0050852,0.01,0,-0.101347986749295,0.328980951227612,0
18451,29,2.900000000000001,0.0050852,0.01,0,-0.104678785852404,0.3425382674782871,0
18452,30,3.000000000000001,0.0050852,0.01,0,-0.1079805453507108,0.3562119877587839,0
18453,31,3.100000000000001,0.0050852,0.01,0,-0.1112536712141925,0.3699980997172634,0
18454,32,3.200000000000002,0.0050852,0.01,0,-0.1144961948373904,0.3838992610972585,0
18455,33,3.300000000000002,0.0050852,0.01,0,-0.1177084678976794,0.397912009839871,0
18456,34,3.400000000000002,0.0050852,0.01,0,-0.1208893296048375,0.4120366826302805,0
18457,35,3.500000000000002,0.0050852,0.01,0,-0.1240382277892224,0.4262723875580203,0
18458,36,3.600000000000002,0.0050852,0.01,0,-0.1271549777127246,0.4406170907589956,0
18459,37,3.700000000000002,0.0050852,0.01,0,-0.130238269501823,0.4550713940832797,0
18460,38,3.800000000000002,0.0050852,0.01,0,-0.1332883295030649,0.4696334976662874,0
18461,39,3.900000000000002,0.0050852,0.01,0,-0.1363037805231984,0.484302938483717,0
18462,40,4.000000000000002,0.0050852,0.01,0,-0.1392853436167885,0.4990773464601344,0
18463,41,4.100000000000001,0.0050852,0.01,0,-0.1422308681125712,0.513958662832914,0
18464,42,4.200000000000001,0.0050852,0.01,0,-0.1451416285756291,0.5289424694968036,0
18465,43,4.300000000000001,0.0050852,0.01,0,-0.1480154155234208,0.5440310301325568,0
18466,44,4.4,0.0050852,0.01,0,-0.1508530065639282,0.5592218936336186,0
18467,45,4.5,0.0050852,0.01,0,-0.1536535706233709,0.5745134386011196,0
18468,46,4.6,0.0050852,0.01,0,-0.1564168479200615,0.5899056008195287,0
18469,47,4.699999999999999,0.0050852,0.01,0,-0.1591424094314394,0.6053969050270293,0
18470,48,4.799999999999999,0.0050852,0.01,0,-0.1618298101131825,0.6209868036178339,0
18471,49,4.899999999999999,0.0050852,0.01,0,-0.1644788347663196,0.6366736682035786,0
18472,50,4.999999999999998,0.0050852,0.01,0,-0.1670887308296929,0.6524573723344185,0
18473,51,5.099999999999998,0.0050852,0.01,0,-0.1663298676802572,0.6555798398367931,0
18474,52,5.199999999999998,0.0050852,0.01,0,-0.1657488113867334,0.6578136089953432,0
18475,53,5.299999999999997,0.0050852,0.01,0,-0.1652778248928468,0.6595634742654433,0
18476,54,5.399999999999997,0.0050852,0.01,0,-0.164881938695405,0.6610033400866936,0
18477,55,5.499999999999996,0.0050852,0.01,0,-0.1645406096285719,0.6622265472183977,0
18478,56,5.599999999999996,0.0050852,0.01,0,-0.1642406712948678,0.6632895614987694,0
18479,57,5.699999999999996,0.0050852,0.01,0,-0.1639731977844016,0.664229243997822,0
18480,58,5.799999999999995,0.0050852,0.01,0,-0.1637318682041018,0.6650710194251036,0
18481,59,5.899999999999995,0.0050852,0.01,0,-0.1635120307152748,0.6658332029398736,0
18482,60,5.999999999999995,0.0050852,0.01,0,-0.1633101453365812,0.6665294613683367,0
18483,61,6.099999999999994,0.0050852,0.01,0,-0.1631234503643891,0.6671702794443483,0
18484,62,6.199999999999994,0.0050852,0.01,0,-0.1629497578491128,0.6677638687248737,0
18485,63,6.299999999999994,0.0050852,0.01,0,-0.1627873185770583,0.6683167604484899,0
18486,64,6.399999999999993,0.0050852,0.01,0,-0.1626347220215729,0.6688342169068252,0
18487,65,6.499999999999993,0.0050852,0.01,0,-0.1624908166948661,0.6693205312891649,0
18488,66,6.599999999999993,0.0050852,0.01,0,-0.1623546482701797,0.6697792507187631,0
18489,67,6.699999999999992,0.0050852,0.01,0,-0.1622254141957485,0.6702133425132818,0
18490,68,6.799999999999992,0.0050852,0.01,0,-0.1621024315394778,0.6706253173860208,0
18491,69,6.899999999999991,0.0050852,0.01,0,-0.1619851140283664,0.6710173206040374,0
18492,70,6.999999999999991,0.0050852,0.01,0,-0.1618729548852243,0.6713912002868245,0
18493,71,7.099999999999991,0.0050852,0.01,0,-0.1617655133322816,0.671748559768769,0
18494,72,7.19999999999999,0.0050852,0.01,0,-0.1616624037077996,0.6720907986441389,0
18495,73,7.29999999999999,0.0050852,0.01,0,-0.1615632866511392,0.6724191454609855,0
18496,74,7.39999999999999,0.0050852,0.01,0,-0.1614678618762546,0.6727346841832761,0
18497,75,7.499999999999989,0.0050852,0.01,0,-0.1613758620392908,0.6730383760922897,0
18498,76,7.599999999999989,0.0050852,0.01,0,-0.1612870474358351,0.673331078203693,0
18499,77,7.699999999999989,0.0050852,0.01,0,-0.1612012016092423,0.6736135586206526,0
18500,78,7.799999999999988,0.0050852,0.01,0,-0.1611181279935532,0.6738865090284291,0
18501,79,7.899999999999988,0.0050852,0.01,0,-0.161037647476812,0.67415055472521,0
18502,80,7.999999999999988,0.0050852,0.01,0,-0.1609595965926458,0.6744062627551297,0
18503,81,8.099999999999987,0.0050852,0.01,0,-0.1608838260662236,0.6746541486723158,0
18504,82,8.199999999999987,0.0050852,0.01,0,-0.1608101995489831,0.6748946823106282,0
18505,83,8.299999999999986,0.0050852,0.01,0,-0.1607385924658709,0.6751282927890676,0
18506,84,8.399999999999986,0.0050852,0.01,0,-0.1606688909387748,0.6753553728989569,0
18507,85,8.499999999999986,0.0050852,0.01,0,-0.1606009907669469,0.6755762829737688,0
18508,86,8.599999999999985,0.0050852,0.01,0,-0.1605347964601676,0.6757913543085531,0
18509,87,8.699999999999985,0.0050852,0.01,0,-0.1604702203328124,0.6760008921719936,0
18510,88,8.799999999999985,0.0050852,0.01,0,-0.1604071816694133,0.6762051784471883,0
18511,89,8.899999999999984,0.0050852,0.01,0,-0.1603456059681729,0.6764044739413094,0
18512,90,8.999999999999984,0.0050852,0.01,0,-0.1602854242659439,0.6765990204077533,0
18513,91,9.099999999999984,0.0050852,0.01,0,-0.160226572546199,0.6767890423236081,0
18514,92,9.199999999999983,0.0050852,0.01,0,-0.1601689912313956,0.6769747484586872,0
18515,93,9.299999999999985,0.0050852,0.01,0,-0.1601126247554299,0.6771563332674324,0
18516,94,9.399999999999984,0.0050852,0.01,0,-0.1600574212065156,0.6773339781309753,0
18517,95,9.499999999999982,0.0050852,0.01,0,-0.1600033320246389,0.6775078524733649,0
18518,96,9.599999999999982,0.0050852,0.01,0,-0.1599503117364544,0.6776781147737666,0
18519,97,9.699999999999982,0.0050852,0.01,0,-0.159898317712604,0.6778449134915977,0
18520,98,9.79999999999998,0.0050852,0.01,0,-0.1598473099379669,0.6780083879158434,0
18521,99,9.89999999999998,0.0050852,0.01,0,-0.1597972507930872,0.6781686689417659,0
18522,100,9.99999999999998,0.0050852,0.01,0,-0.1597481048495159,0.6783258797748372,0
18523,101,10.09999999999998,0.0050852,0.01,0,-0.1560136847186007,0.6684239663053313,0
18524,102,10.19999999999998,0.0050852,0.01,0,-0.1522822881546177,0.6584965712090454,0
18525,103,10.29999999999998,0.0050852,0.01,0,-0.148543822560747,0.648497288547889,0
18526,104,10.39999999999998,0.0050852,0.01,0,-0.1447986684854287,0.6384326182069726,0
18527,105,10.49999999999998,0.0050852,0.01,0,-0.141048330261653,0.6283049542285651,0
18528,106,10.59999999999998,0.0050852,0.01,0,-0.137291781774402,0.6180934772168504,0
18529,107,10.69999999999998,0.0050852,0.01,0,-0.1335305143680319,0.6078156721397163,0
18530,108,10.79999999999998,0.0050852,0.01,0,-0.129765154398301,0.5974506865169886,0
18531,109,10.89999999999998,0.0050852,0.01,0,-0.1259983599516125,0.5870156687163093,0
18532,110,10.99999999999998,0.0050852,0.01,0,-0.12223150480115,0.5765082605642646,0
18533,111,11.09999999999998,0.0050852,0.01,0,-0.1184647221076998,0.5659318435713198,0
18534,112,11.19999999999998,0.0050852,0.01,0,-0.1146987460481319,0.5552698321958618,0
18535,113,11.29999999999998,0.0050852,0.01,0,-0.1109358332493837,0.5445328667915316,0
18536,114,11.39999999999998,0.0050852,0.01,0,-0.1071765695579443,0.5337263967327059,0
18537,115,11.49999999999998,0.0050852,0.01,0,-0.1034206386851343,0.5228425557277657,0
18538,116,11.59999999999997,0.0050852,0.01,0,-0.0996687697173507,0.5118860718720668,0
18539,117,11.69999999999997,0.0050852,0.01,0,-0.0959215144570973,0.5008542680128844,0
18540,118,11.79999999999997,0.0050852,0.01,0,-0.0921798674939335,0.4897491523061471,0
18541,119,11.89999999999997,0.0050852,0.01,0,-0.0884428635915005,0.4785790967604583,0
18542,120,11.99999999999997,0.0050852,0.01,0,-0.0847117606139976,0.4673279204761099,0
18543,121,12.09999999999997,0.0050852,0.01,0,-0.0809869852792035,0.4560021009511795,0
18544,122,12.19999999999997,0.0050852,0.01,0,-0.0772686364517775,0.4446135057218504,0
18545,123,12.29999999999997,0.0050852,0.01,0,-0.0735577892505867,0.4331446598703273,0
18546,124,12.39999999999997,0.0050852,0.01,0,-0.0698540013079575,0.4216080021291483,0
18547,125,12.49999999999997,0.0050852,0.01,0,-0.0661581140289754,0.4099999160165892,0
18548,126,12.59999999999997,0.0050852,0.01,0,-0.0624712299330173,0.3983175257957994,0
18549,127,12.69999999999997,0.0050852,0.01,0,-0.0587921452096394,0.3865672431312208,0
18550,128,12.79999999999997,0.0050852,0.01,0,-0.0551219281344851,0.3747493308676621,0
18551,129,12.89999999999997,0.0050852,0.01,0,-0.0514608927556706,0.3628581859392086,0
18552,130,12.99999999999997,0.0050852,0.01,0,-0.0478105461953509,0.3508925272046893,0
18553,131,13.09999999999997,0.0050852,0.01,0,-0.0441689993729637,0.3388628285207237,0
18554,132,13.19999999999997,0.0050852,0.01,0,-0.0405377206311095,0.3267605049635819,0
18555,133,13.29999999999997,0.0050852,0.01,0,-0.0369175710269172,0.3145900136020122,0
18556,134,13.39999999999997,0.0050852,0.01,0,-0.0333065304661455,0.3023521272508658,0
18557,135,13.49999999999997,0.0050852,0.01,0,-0.0297072132585468,0.2900396935114189,0
18558,136,13.59999999999997,0.0050852,0.01,0,-0.0261189673553025,0.2776582928677262,0
18559,137,13.69999999999997,0.0050852,0.01,0,-0.0225415707570293,0.2652154393179528,0
18560,138,13.79999999999997,0.0050852,0.01,0,-0.0189758982671109,0.2527036523538339,0
18561,139,13.89999999999997,0.0050852,0.01,0,-0.0154225147824713,0.2401155151982058,0
18562,140,13.99999999999997,0.0050852,0.01,0,-0.0118820004480743,0.2274617548281057,0
18563,141,14.09999999999997,0.0050852,0.01,0,-0.0083523281283196,0.2147457495886399,0
18564,142,14.19999999999997,0.0050852,0.01,0,-0.0048367858622618,0.2019581044287736,0
18565,143,14.29999999999997,0.0050852,0.01,0,-0.0013334431325028,0.1891031101973543,0
18566,144,14.39999999999996,0.0050852,0.01,0,0.0021563045036812,0.1761812368894531,0
18567,145,14.49999999999996,0.0050852,0.01,0,0.0056321172387425,0.1631910869711989,0
18568,146,14.59999999999996,0.0050852,0.01,0,0.0090941171087428,0.1501328086576068,0
18569,147,14.69999999999996,0.0050852,0.01,0,0.0125412893208892,0.1370097991070871,0
18570,148,14.79999999999996,0.0050852,0.01,0,0.0159755840851175,0.1238241681324512,0
18571,149,14.89999999999996,0.0050852,0.01,0,0.0193934248270092,0.1105645630633339,0
18572,150,14.99999999999996,0.0050852,0.01,0,0.0227958815483395,0.0972375344784183,0
18573,0,0.0,0.0051268,0.01,0,0.0,0.0,0
18574,1,0.1,0.0051268,0.01,0,-0.003733785738654,0.0099141502375331,0
18575,2,0.2,0.0051268,0.01,0,-0.0074795811285699,0.0199611830414453,0
18576,3,0.3,0.0051268,0.01,0,-0.0112324681952775,0.0301598519725726,0
18577,4,0.4,0.0051268,0.01,0,-0.0149873989326739,0.0405133776619668,0
18578,5,0.5,0.0051268,0.01,0,-0.0187399071012033,0.0510098671949793,0
18579,6,0.6,0.0051268,0.01,0,-0.0224884055396339,0.0616493781479302,0
18580,7,0.7,0.0051268,0.01,0,-0.026231793967953,0.0724329196617955,0
18581,8,0.7999999999999999,0.0051268,0.01,0,-0.029968245386248,0.0833556879675796,0
18582,9,0.8999999999999999,0.0051268,0.01,0,-0.0336959441515817,0.0944188209055113,0
18583,10,1.0,0.0051268,0.01,0,-0.0374138294160725,0.1056145228357559,0
18584,11,1.1,0.0051268,0.01,0,-0.0411197761367987,0.1169472380599988,0
18585,12,1.2,0.0051268,0.01,0,-0.0448125565929284,0.1284141413468407,0
18586,13,1.3,0.0051268,0.01,0,-0.0484910482361858,0.1400098537062607,0
18587,14,1.4,0.0051268,0.01,0,-0.0521543233143512,0.15173754893344,0
18588,15,1.5,0.0051268,0.01,0,-0.055801191935921,0.1635923250809103,0
18589,16,1.6,0.0051268,0.01,0,-0.0594313252681542,0.1755751143294366,0
18590,17,1.7,0.0051268,0.01,0,-0.0630432388873104,0.1876848514774583,0
18591,18,1.8,0.0051268,0.01,0,-0.0666365280870883,0.1999208168810145,0
18592,19,1.900000000000001,0.0051268,0.01,0,-0.0702099732910568,0.2122812999947956,0
18593,20,2.0,0.0051268,0.01,0,-0.0737628920988298,0.2247650762102295,0
18594,21,2.100000000000001,0.0051268,0.01,0,-0.077294569695141,0.2373714935874921,0
18595,22,2.200000000000001,0.0051268,0.01,0,-0.0808042158668558,0.2500998742361746,0
18596,23,2.300000000000001,0.0051268,0.01,0,-0.0842908625054602,0.2629483812744412,0
18597,24,2.400000000000001,0.0051268,0.01,0,-0.08775322952509,0.2759193219765182,0
18598,25,2.500000000000001,0.0051268,0.01,0,-0.0911915072823825,0.2890058703430022,0
18599,26,2.600000000000001,0.0051268,0.01,0,-0.0946035393707609,0.3022141785634722,0
18600,27,2.700000000000001,0.0051268,0.01,0,-0.0979893685153632,0.3155391849601085,0
18601,28,2.800000000000001,0.0051268,0.01,0,-0.101347986749295,0.3289809512276167,0
18602,29,2.900000000000001,0.0051268,0.01,0,-0.104678785852404,0.3425382674782871,0
18603,30,3.000000000000001,0.0051268,0.01,0,-0.1079805453507108,0.3562119877587839,0
18604,31,3.100000000000001,0.0051268,0.01,0,-0.1112536712141925,0.3699980997172634,0
18605,32,3.200000000000002,0.0051268,0.01,0,-0.1144961948373904,0.3838992610972539,0
18606,33,3.300000000000002,0.0051268,0.01,0,-0.1177084678976794,0.397912009839871,0
18607,34,3.400000000000002,0.0051268,0.01,0,-0.1208893296048375,0.4120366826302805,0
18608,35,3.500000000000002,0.0051268,0.01,0,-0.1240382277892224,0.4262723875580203,0
18609,36,3.600000000000002,0.0051268,0.01,0,-0.1271549777127246,0.4406170907589956,0
