,Step,Time,xb,yb,zb,Bx,By,Bz
24374,63,6.299999999999994,0.0067076,0.007,0,0.0512611475673729,0.0864547528489149,0
24375,64,6.399999999999993,0.0067076,0.007,0,0.0640713887316945,0.0689398393477879,0
24376,65,6.499999999999993,0.0067076,0.007,0,0.0768336801637111,0.051083548036418,0
24377,66,6.599999999999993,0.0067076,0.007,0,0.089538300363387,0.0329299129985942,0
24378,67,6.699999999999992,0.0067076,0.007,0,0.1021742120735018,0.014450509244614,0
24379,68,6.799999999999992,0.0067076,0.007,0,0.1147496520488864,-0.0043367748322665,0
24380,69,6.899999999999991,0.0067076,0.007,0,0.1272447193706872,-0.0234387569444436,0
24381,70,6.999999999999991,0.0067076,0.007,0,0.1396625544919848,-0.0428559943785963,0
24382,71,7.099999999999991,0.0067076,0.007,0,0.1519974811598676,-0.0625670100165553,0
24383,72,7.19999999999999,0.0067076,0.007,0,0.1642366655891468,-0.0826070757646468,0
24384,73,7.29999999999999,0.0067076,0.007,0,0.17638788301385,-0.1029414009074848,0
24385,74,7.39999999999999,0.0067076,0.007,0,0.1884318015370461,-0.1235746097945629,0
24386,75,7.499999999999989,0.0067076,0.007,0,0.2003764621814444,-0.1445199192663094,0
24387,76,7.599999999999989,0.0067076,0.007,0,0.2122099513889292,-0.165750819670692,0
24388,77,7.699999999999989,0.0067076,0.007,0,0.2239273672315544,-0.1872847185881125,0
24389,78,7.799999999999988,0.0067076,0.007,0,0.2355268456995574,-0.2091054772780788,0
24390,79,7.899999999999988,0.0067076,0.007,0,0.2470036342213024,-0.2312251840389489,0
24391,80,7.999999999999988,0.0067076,0.007,0,0.2583476796974195,-0.2536268833505456,0
24392,81,8.099999999999987,0.0067076,0.007,0,0.2695723165861437,-0.2763079894597363,0
24393,82,8.199999999999987,0.0067076,0.007,0,0.280646406118399,-0.2992823971083777,0
24394,83,8.299999999999986,0.0067076,0.007,0,0.2915962612415866,-0.3225215981529295,0
24395,84,8.399999999999986,0.0067076,0.007,0,0.3023922449271347,-0.3460406595348274,0
24396,85,8.499999999999986,0.0067076,0.007,0,0.31304732106727,-0.3698332324146859,0
24397,86,8.599999999999985,0.0067076,0.007,0,0.3235572641148856,-0.3938828138551068,0
24398,87,8.699999999999985,0.0067076,0.007,0,0.3339050837049571,-0.4182017041557053,0
24399,88,8.799999999999985,0.0067076,0.007,0,0.3441044920410449,-0.4427831199280055,0
24400,89,8.899999999999984,0.0067076,0.007,0,0.3541418013612561,-0.4676189741138692,0
24401,90,8.999999999999984,0.0067076,0.007,0,0.3640194621721506,-0.4927069642734104,0
24402,91,9.099999999999984,0.0067076,0.007,0,0.351345790705912,-0.4864110318235035,0
24403,92,9.199999999999983,0.0067076,0.007,0,0.3395396129429908,-0.478180338689571,0
24404,93,9.299999999999985,0.0067076,0.007,0,0.3280504766576612,-0.4693540235812545,0
24405,94,9.399999999999984,0.0067076,0.007,0,0.316556730705105,-0.4603076877075292,0
24406,95,9.499999999999982,0.0067076,0.007,0,0.304937329193324,-0.4511027311303614,0
24407,96,9.599999999999982,0.0067076,0.007,0,0.2931878910860372,-0.4417295585987564,0
24408,97,9.699999999999982,0.0067076,0.007,0,0.2812890226444733,-0.4321555445068445,0
24409,98,9.79999999999998,0.0067076,0.007,0,0.2692637956853678,-0.4223855611932686,0
24410,99,9.89999999999998,0.0067076,0.007,0,0.2570846780800913,-0.4123581243106624,0
24411,100,9.99999999999998,0.0067076,0.007,0,0.244797015534881,-0.4020800032566774,0
24412,101,10.09999999999998,0.0067076,0.007,0,0.2324301245156555,-0.3915093822748161,0
24413,102,10.19999999999998,0.0067076,0.007,0,0.2199991035538477,-0.380661586457626,0
24414,103,10.29999999999998,0.0067076,0.007,0,0.2074927958503607,-0.3695739652338722,0
24415,104,10.39999999999998,0.0067076,0.007,0,0.1948877145995503,-0.3582145676612613,0
24416,105,10.49999999999998,0.0067076,0.007,0,0.18218947100535,-0.3465506988125931,0
24417,106,10.59999999999998,0.0067076,0.007,0,0.1694331920363172,-0.3345825424929797,0
24418,107,10.69999999999998,0.0067076,0.007,0,0.1566424256943478,-0.3223029267218619,0
24419,108,10.79999999999998,0.0067076,0.007,0,0.1438295920918208,-0.309724939856168,0
24420,109,10.89999999999998,0.0067076,0.007,0,0.1309989231770515,-0.2968783769420955,0
24421,110,10.99999999999998,0.0067076,0.007,0,0.1181267980995062,-0.2837309775509865,0
24422,111,11.09999999999998,0.0067076,0.007,0,0.1052215852155825,-0.2703097571156102,0
24423,112,11.19999999999998,0.0067076,0.007,0,0.0922802775870408,-0.2565938309570509,0
24424,113,11.29999999999998,0.0067076,0.007,0,0.0793064970080643,-0.2425643650611372,0
24425,114,11.39999999999998,0.0067076,0.007,0,0.0663074767121362,-0.2282226417126822,0
24426,115,11.49999999999998,0.0067076,0.007,0,0.0532979636372737,-0.2135826441516834,0
24427,116,11.59999999999997,0.0067076,0.007,0,0.0402780408677222,-0.1986109386124545,0
24428,117,11.69999999999997,0.0067076,0.007,0,0.0272642266218816,-0.1833361742285562,0
24429,118,11.79999999999997,0.0067076,0.007,0,0.0142644263956611,-0.1677519726771044,0
24430,119,11.89999999999997,0.0067076,0.007,0,0.0012754413251046,-0.1518370729128883,0
24431,120,11.99999999999997,0.0067076,0.007,0,-0.0116940930271723,-0.1356178175745882,0
24432,121,12.09999999999997,0.0067076,0.007,0,-0.0246399035527911,-0.119083320400324,0
24433,122,12.19999999999997,0.0067076,0.007,0,-0.0375471413824601,-0.1022340277982206,0
24434,123,12.29999999999997,0.0067076,0.007,0,-0.0504184915531764,-0.0850577400380937,0
24435,124,12.39999999999997,0.0067076,0.007,0,-0.0632477308853535,-0.0675818901464514,0
24436,125,12.49999999999997,0.0067076,0.007,0,-0.0760262343646584,-0.0497725213322375,0
24437,126,12.59999999999997,0.0067076,0.007,0,-0.088746417241716,-0.0316582941720659,0
24438,127,12.69999999999997,0.0067076,0.007,0,-0.1014056901209111,-0.0132265290993381,0
24439,128,12.79999999999997,0.0067076,0.007,0,-0.1139979876599612,0.0055178606304694,0
24440,129,12.89999999999997,0.0067076,0.007,0,-0.1265139861969021,0.0245732225184692,0
24441,130,12.99999999999997,0.0067076,0.007,0,-0.1389554885981767,0.0439461424665529,0
24442,131,13.09999999999997,0.0067076,0.007,0,-0.1513088525256998,0.0636125786877779,0
24443,132,13.19999999999997,0.0067076,0.007,0,-0.1635732860308384,0.0836056045520648,0
24444,133,13.29999999999997,0.0067076,0.007,0,-0.1757437081998319,0.1038987952262716,0
24445,134,13.39999999999997,0.0067076,0.007,0,-0.1878136542219316,0.1244833831424018,0
24446,135,13.49999999999997,0.0067076,0.007,0,-0.1997792399600497,0.1453872530615845,0
24447,136,13.59999999999997,0.0067076,0.007,0,-0.211638756288263,0.166574236745873,0
24448,137,13.69999999999997,0.0067076,0.007,0,-0.223380997848453,0.1880636658476026,0
24449,138,13.79999999999997,0.0067076,0.007,0,-0.2350050434672476,0.2098432150075168,0
24450,139,13.89999999999997,0.0067076,0.007,0,-0.2465103259374257,0.2319152788926042,0
24451,140,13.99999999999997,0.0067076,0.007,0,-0.2578803752724014,0.2542764520305555,0
24452,141,14.09999999999997,0.0067076,0.007,0,-0.2691341260540434,0.276910328276873,0
24453,142,14.19999999999997,0.0067076,0.007,0,-0.280237291335777,0.299841540219454,0
24454,143,14.29999999999997,0.0067076,0.007,0,-0.2912132041356862,0.3230414021893174,0
24455,144,14.39999999999996,0.0067076,0.007,0,-0.3020419785970705,0.3465139132295578,0
24456,145,14.49999999999996,0.0067076,0.007,0,-0.3127222296987204,0.3702665557058256,0
24457,146,14.59999999999996,0.0067076,0.007,0,-0.3232632737559719,0.3942775097668412,0
24458,147,14.69999999999996,0.0067076,0.007,0,-0.3336419044246293,0.4185528451421165,0
24459,148,14.79999999999996,0.0067076,0.007,0,-0.3438723480592618,0.4430929087169562,0
24460,149,14.89999999999996,0.0067076,0.007,0,-0.3539437794345588,0.4678857584213544,0
24461,150,14.99999999999996,0.0067076,0.007,0,-0.3638522602171619,0.4929344738970121,0
24462,0,0.0,0.0067492,0.007,0,0.0,0.0,0
24463,1,0.1,0.0067492,0.007,0,-0.0113204371037219,0.008784524640651,0
24464,2,0.2,0.0067492,0.007,0,-0.0229405076414677,0.018015252090132,0
24465,3,0.3,0.0067492,0.007,0,-0.0347696304923704,0.0277791667595045,0
24466,4,0.4,0.0067492,0.007,0,-0.0467959247035035,0.0380250527183382,0
24467,5,0.5,0.0067492,0.007,0,-0.0590379941308757,0.048805846377438,0
24468,6,0.6,0.0067492,0.007,0,-0.0714236082586945,0.0601586140560558,0
24469,7,0.7,0.0067492,0.007,0,-0.0838998027904151,0.0720650644590947,0
24470,8,0.7999999999999999,0.0067492,0.007,0,-0.0964593641914903,0.0844954800329945,0
24471,9,0.8999999999999999,0.0067492,0.007,0,-0.1091050467733736,0.097453188420076,0
24472,10,1.0,0.0067492,0.007,0,-0.1218308005846083,0.110962732646241,0
24473,11,1.1,0.0067492,0.007,0,-0.1346103650908785,0.1250247395300936,0
24474,12,1.2,0.0067492,0.007,0,-0.1474172884412436,0.1396443198597843,0
24475,13,1.3,0.0067492,0.007,0,-0.1602349347337729,0.1548265760568874,0
24476,14,1.4,0.0067492,0.007,0,-0.1730420855027989,0.1705677514226183,0
24477,15,1.5,0.0067492,0.007,0,-0.1858213477177474,0.1868699315280447,0
24478,16,1.6,0.0067492,0.007,0,-0.1985544279145817,0.2037311088140452,0
24479,17,1.7,0.0067492,0.007,0,-0.2112214899516346,0.2211444305539982,0
24480,18,1.8,0.0067492,0.007,0,-0.2238053140891537,0.2391128367584603,0
24481,19,1.900000000000001,0.0067492,0.007,0,-0.2362875651102204,0.2576280649977871,0
24482,20,2.0,0.0067492,0.007,0,-0.2486514057662649,0.2766936633920022,0
24483,21,2.100000000000001,0.0067492,0.007,0,-0.2608798457516731,0.2962976626141412,0
24484,22,2.200000000000001,0.0067492,0.007,0,-0.2729589012534436,0.3164284349840571,0
24485,23,2.300000000000001,0.0067492,0.007,0,-0.2848735579391455,0.3370817963905393,0
24486,24,2.400000000000001,0.0067492,0.007,0,-0.2966062797391423,0.3582537568468919,0
24487,25,2.500000000000001,0.0067492,0.007,0,-0.3081460503688287,0.3799349285588375,0
24488,26,2.600000000000001,0.0067492,0.007,0,-0.3194855046829259,0.4021042828596558,0
24489,27,2.700000000000001,0.0067492,0.007,0,-0.3306088516734769,0.4247638945348227,0
24490,28,2.800000000000001,0.0067492,0.007,0,-0.341502597086231,0.4478980030382799,0
24491,29,2.900000000000001,0.0067492,0.007,0,-0.3521613519227718,0.4714931945470595,0
24492,30,3.000000000000001,0.0067492,0.007,0,-0.3625761944112131,0.4955389169165466,0
24493,31,3.100000000000001,0.0067492,0.007,0,-0.3501527691662213,0.4889512623584963,0
24494,32,3.200000000000002,0.0067492,0.007,0,-0.3384654890002325,0.4806059366328677,0
24495,33,3.300000000000002,0.0067492,0.007,0,-0.327018969426778,0.4717433784400218,0
24496,34,3.400000000000002,0.0067492,0.007,0,-0.31552204002658,0.4626900002825961,0
24497,35,3.500000000000002,0.0067492,0.007,0,-0.3038962287038379,0.4534789689606729,0
24498,36,3.600000000000002,0.0067492,0.007,0,-0.2921372097783956,0.4440947640345975,0
24499,37,3.700000000000002,0.0067492,0.007,0,-0.2802288187833311,0.4345070626335915,0
24500,38,3.800000000000002,0.0067492,0.007,0,-0.2681943881148171,0.424719909047673,0
24501,39,3.900000000000002,0.0067492,0.007,0,-0.2560062997809161,0.4146670548106681,0
24502,40,4.000000000000002,0.0067492,0.007,0,-0.2437188624014097,0.4043545812988263,0
24503,41,4.100000000000001,0.0067492,0.007,0,-0.2313649781682832,0.3937517250547525,0
24504,42,4.200000000000001,0.0067492,0.007,0,-0.2189404301284169,0.3828809446017657,0
24505,43,4.300000000000001,0.0067492,0.007,0,-0.2064327588621012,0.371769432489035,0
24506,44,4.4,0.0067492,0.007,0,-0.1938223911226535,0.3603755010018415,0
24507,45,4.5,0.0067492,0.007,0,-0.1811273861790013,0.3486766577780145,0
24508,46,4.6,0.0067492,0.007,0,-0.1683827622831709,0.336667606624531,0
24509,47,4.699999999999999,0.0067492,0.007,0,-0.15560830654403,0.3243501129377795,0
24510,48,4.799999999999999,0.0067492,0.007,0,-0.1428105871005891,0.3117352797957508,0
24511,49,4.899999999999999,0.0067492,0.007,0,-0.1299917907300496,0.298856600877334,0
24512,50,4.999999999999998,0.0067492,0.007,0,-0.1171267787035875,0.2856759146821368,0
24513,51,5.099999999999998,0.0067492,0.007,0,-0.1042283723191054,0.2722176413129089,0
24514,52,5.199999999999998,0.0067492,0.007,0,-0.0912950908791231,0.2584613887948575,0
24515,53,5.299999999999997,0.0067492,0.007,0,-0.078330173891465,0.244394909186538,0
24516,54,5.399999999999997,0.0067492,0.007,0,-0.0653398081088969,0.230007601755384,0
24517,55,5.499999999999996,0.0067492,0.007,0,-0.0523426889019425,0.2153314345305311,0
24518,56,5.599999999999996,0.0067492,0.007,0,-0.0393344732760448,0.2003148321058696,0
24519,57,5.699999999999996,0.0067492,0.007,0,-0.0263341670054606,0.1849996708217536,0
24520,58,5.799999999999995,0.0067492,0.007,0,-0.0133446332614097,0.1693717301751134,0
24521,59,5.899999999999995,0.0067492,0.007,0,-0.0003697350208259,0.1534180057008832,0
24522,60,5.999999999999995,0.0067492,0.007,0,0.0125833021192355,0.1371494054465958,0
24523,61,6.099999999999994,0.0067492,0.007,0,0.0255115619231595,0.1205728395955216,0
24524,62,6.199999999999994,0.0067492,0.007,0,0.0384068522367395,0.1036779031364786,0
24525,63,6.299999999999994,0.0067492,0.007,0,0.0512611475673729,0.0864547528489149,0
24526,64,6.399999999999993,0.0067492,0.007,0,0.0640713887316945,0.0689398393477879,0
24527,65,6.499999999999993,0.0067492,0.007,0,0.0768336801637111,0.051083548036418,0
24528,66,6.599999999999993,0.0067492,0.007,0,0.089538300363387,0.0329299129985942,0
24529,67,6.699999999999992,0.0067492,0.007,0,0.1021742120735018,0.014450509244614,0
24530,68,6.799999999999992,0.0067492,0.007,0,0.1147496520488864,-0.0043367748322665,0
24531,69,6.899999999999991,0.0067492,0.007,0,0.1272447193706872,-0.0234387569444459,0
24532,70,6.999999999999991,0.0067492,0.007,0,0.1396625544919848,-0.0428559943785963,0
24533,71,7.099999999999991,0.0067492,0.007,0,0.1519974811598676,-0.0625670100165553,0
24534,72,7.19999999999999,0.0067492,0.007,0,0.1642366655891468,-0.0826070757646468,0
24535,73,7.29999999999999,0.0067492,0.007,0,0.17638788301385,-0.1029414009074848,0
24536,74,7.39999999999999,0.0067492,0.007,0,0.1884318015370461,-0.1235746097945582,0
24537,75,7.499999999999989,0.0067492,0.007,0,0.2003764621814444,-0.1445199192663094,0
24538,76,7.599999999999989,0.0067492,0.007,0,0.2122099513889292,-0.165750819670692,0
24539,77,7.699999999999989,0.0067492,0.007,0,0.2239273672315544,-0.1872847185881125,0
24540,78,7.799999999999988,0.0067492,0.007,0,0.2355268456995574,-0.2091054772780788,0
24541,79,7.899999999999988,0.0067492,0.007,0,0.2470036342213024,-0.2312251840389489,0
24542,80,7.999999999999988,0.0067492,0.007,0,0.2583476796974195,-0.2536268833505456,0
24543,81,8.099999999999987,0.0067492,0.007,0,0.2695723165861437,-0.276307989459741,0
24544,82,8.199999999999987,0.0067492,0.007,0,0.280646406118399,-0.2992823971083777,0
24545,83,8.299999999999986,0.0067492,0.007,0,0.2915962612415866,-0.3225215981529295,0
24546,84,8.399999999999986,0.0067492,0.007,0,0.3023922449271347,-0.3460406595348274,0
24547,85,8.499999999999986,0.0067492,0.007,0,0.31304732106727,-0.3698332324146859,0
24548,86,8.599999999999985,0.0067492,0.007,0,0.3235572641148856,-0.3938828138551068,0
24549,87,8.699999999999985,0.0067492,0.007,0,0.3339050837049571,-0.4182017041557053,0
24550,88,8.799999999999985,0.0067492,0.007,0,0.3441044920410449,-0.4427831199280055,0
24551,89,8.899999999999984,0.0067492,0.007,0,0.3541418013612561,-0.4676189741138692,0
24552,90,8.999999999999984,0.0067492,0.007,0,0.3640194621721506,-0.4927069642734104,0
24553,91,9.099999999999984,0.0067492,0.007,0,0.351345790705912,-0.4864110318235035,0
24554,92,9.199999999999983,0.0067492,0.007,0,0.3395396129429908,-0.478180338689571,0
24555,93,9.299999999999985,0.0067492,0.007,0,0.3280504766576612,-0.4693540235812545,0
24556,94,9.399999999999984,0.0067492,0.007,0,0.316556730705105,-0.4603076877075292,0
24557,95,9.499999999999982,0.0067492,0.007,0,0.304937329193324,-0.4511027311303614,0
24558,96,9.599999999999982,0.0067492,0.007,0,0.2931878910860372,-0.4417295585987517,0
24559,97,9.699999999999982,0.0067492,0.007,0,0.2812890226444733,-0.4321555445068445,0
24560,98,9.79999999999998,0.0067492,0.007,0,0.2692637956853678,-0.4223855611932686,0
24561,99,9.89999999999998,0.0067492,0.007,0,0.2570846780800913,-0.4123581243106624,0
24562,100,9.99999999999998,0.0067492,0.007,0,0.244797015534881,-0.4020800032566774,0
24563,101,10.09999999999998,0.0067492,0.007,0,0.2324301245156555,-0.3915093822748161,0
24564,102,10.19999999999998,0.0067492,0.007,0,0.2199991035538477,-0.3806615864576214,0
24565,103,10.29999999999998,0.0067492,0.007,0,0.2074927958503607,-0.3695739652338722,0
24566,104,10.39999999999998,0.0067492,0.007,0,0.1948877145995503,-0.3582145676612613,0
24567,105,10.49999999999998,0.0067492,0.007,0,0.18218947100535,-0.3465506988125931,0
24568,106,10.59999999999998,0.0067492,0.007,0,0.1694331920363172,-0.3345825424929797,0
24569,107,10.69999999999998,0.0067492,0.007,0,0.1566424256943478,-0.3223029267218619,0
24570,108,10.79999999999998,0.0067492,0.007,0,0.1438295920918208,-0.309724939856168,0
24571,109,10.89999999999998,0.0067492,0.007,0,0.1309989231770515,-0.2968783769420955,0
24572,110,10.99999999999998,0.0067492,0.007,0,0.1181267980995062,-0.2837309775509865,0
24573,111,11.09999999999998,0.0067492,0.007,0,0.1052215852155825,-0.2703097571156102,0
24574,112,11.19999999999998,0.0067492,0.007,0,0.0922802775870408,-0.2565938309570509,0
24575,113,11.29999999999998,0.0067492,0.007,0,0.0793064970080643,-0.2425643650611372,0
24576,114,11.39999999999998,0.0067492,0.007,0,0.0663074767121362,-0.2282226417126822,0
24577,115,11.49999999999998,0.0067492,0.007,0,0.0532979636372737,-0.2135826441516834,0
24578,116,11.59999999999997,0.0067492,0.007,0,0.0402780408677222,-0.1986109386124545,0
24579,117,11.69999999999997,0.0067492,0.007,0,0.0272642266218816,-0.1833361742285562,0
24580,118,11.79999999999997,0.0067492,0.007,0,0.0142644263956611,-0.1677519726771041,0
24581,119,11.89999999999997,0.0067492,0.007,0,0.0012754413251046,-0.1518370729128888,0
24582,120,11.99999999999997,0.0067492,0.007,0,-0.0116940930271723,-0.1356178175745882,0
24583,121,12.09999999999997,0.0067492,0.007,0,-0.0246399035527911,-0.119083320400324,0
24584,122,12.19999999999997,0.0067492,0.007,0,-0.0375471413824601,-0.1022340277982206,0
24585,123,12.29999999999997,0.0067492,0.007,0,-0.0504184915531764,-0.0850577400380937,0
24586,124,12.39999999999997,0.0067492,0.007,0,-0.0632477308853535,-0.0675818901464514,0
24587,125,12.49999999999997,0.0067492,0.007,0,-0.0760262343646584,-0.0497725213322375,0
24588,126,12.59999999999997,0.0067492,0.007,0,-0.088746417241716,-0.0316582941720659,0
24589,127,12.69999999999997,0.0067492,0.007,0,-0.1014056901209111,-0.0132265290993381,0
24590,128,12.79999999999997,0.0067492,0.007,0,-0.1139979876599612,0.0055178606304694,0
24591,129,12.89999999999997,0.0067492,0.007,0,-0.1265139861969021,0.0245732225184692,0
24592,130,12.99999999999997,0.0067492,0.007,0,-0.1389554885981767,0.0439461424665529,0
24593,131,13.09999999999997,0.0067492,0.007,0,-0.1513088525256998,0.0636125786877779,0
24594,132,13.19999999999997,0.0067492,0.007,0,-0.1635732860308384,0.0836056045520648,0
24595,133,13.29999999999997,0.0067492,0.007,0,-0.1757437081998319,0.1038987952262716,0
24596,134,13.39999999999997,0.0067492,0.007,0,-0.1878136542219316,0.1244833831424065,0
24597,135,13.49999999999997,0.0067492,0.007,0,-0.1997792399600497,0.1453872530615845,0
24598,136,13.59999999999997,0.0067492,0.007,0,-0.211638756288263,0.166574236745873,0
