,Step,Time,xj,yj,zj,Jx,Jy,Jz
3893,118,11.79999999999997,0.0010416666666666,0.0025,0,0,0,-4.055875026869057e-06
3894,119,11.89999999999997,0.0010416666666666,0.0025,0,0,0,-4.077800990744337e-06
3895,120,11.99999999999997,0.0010416666666666,0.0025,0,0,0,-4.098987312633735e-06
3896,121,12.09999999999997,0.0010416666666666,0.0025,0,0,0,-4.11946910707741e-06
3897,122,12.19999999999997,0.0010416666666666,0.0025,0,0,0,-4.139280520686403e-06
3898,123,12.29999999999997,0.0010416666666666,0.0025,0,0,0,-4.158454475531368e-06
3899,124,12.39999999999997,0.0010416666666666,0.0025,0,0,0,-4.177022515474795e-06
3900,125,12.49999999999997,0.0010416666666666,0.0025,0,0,0,-4.195014725550055e-06
3901,126,12.59999999999997,0.0010416666666666,0.0025,0,0,0,-4.212459702731991e-06
3902,127,12.69999999999997,0.0010416666666666,0.0025,0,0,0,-4.229384562397693e-06
3903,128,12.79999999999997,0.0010416666666666,0.0025,0,0,0,-4.245814969096798e-06
3904,129,12.89999999999997,0.0010416666666666,0.0025,0,0,0,-4.261775183399673e-06
3905,130,12.99999999999997,0.0010416666666666,0.0025,0,0,0,-4.277288118891665e-06
3906,131,13.09999999999997,0.0010416666666666,0.0025,0,0,0,-4.292375405062268e-06
3907,132,13.19999999999997,0.0010416666666666,0.0025,0,0,0,-4.307057453066745e-06
3908,133,13.29999999999997,0.0010416666666666,0.0025,0,0,0,-4.321353522234588e-06
3909,134,13.39999999999997,0.0010416666666666,0.0025,0,0,0,-4.335281785854871e-06
3910,135,13.49999999999997,0.0010416666666666,0.0025,0,0,0,-4.348859395244506e-06
3911,136,13.59999999999997,0.0010416666666666,0.0025,0,0,0,-4.362102541447821e-06
3912,137,13.69999999999997,0.0010416666666666,0.0025,0,0,0,-4.375026514161254e-06
3913,138,13.79999999999997,0.0010416666666666,0.0025,0,0,0,-4.387645757651567e-06
3914,139,13.89999999999997,0.0010416666666666,0.0025,0,0,0,-4.399973923562487e-06
3915,140,13.99999999999997,0.0010416666666666,0.0025,0,0,0,-4.412023920595745e-06
3916,141,14.09999999999997,0.0010416666666666,0.0025,0,0,0,-4.423807961117995e-06
3917,142,14.19999999999997,0.0010416666666666,0.0025,0,0,0,-4.435337604789715e-06
3918,143,14.29999999999997,0.0010416666666666,0.0025,0,0,0,-4.446623799342246e-06
3919,144,14.39999999999996,0.0010416666666666,0.0025,0,0,0,-4.457676918646231e-06
3920,145,14.49999999999996,0.0010416666666666,0.0025,0,0,0,-4.468506798223742e-06
3921,146,14.59999999999996,0.0010416666666666,0.0025,0,0,0,-4.479122768358794e-06
3922,147,14.69999999999996,0.0010416666666666,0.0025,0,0,0,-4.489533684959283e-06
3923,148,14.79999999999996,0.0010416666666666,0.0025,0,0,0,-4.499747958319053e-06
3924,149,14.89999999999996,0.0010416666666666,0.0025,0,0,0,-4.509773579922568e-06
3925,150,14.99999999999996,0.0010416666666666,0.0025,0,0,0,-4.519618147427696e-06
3926,0,0.0,0.0010833333333333,0.0025,0,0,0,0.0
3927,1,0.1,0.0010833333333333,0.0025,0,0,0,-1.3447572558556271e-08
3928,2,0.2,0.0010833333333333,0.0025,0,0,0,-2.7089570462402074e-08
3929,3,0.3,0.0010833333333333,0.0025,0,0,0,-4.0964565178823114e-08
3930,4,0.4,0.0010833333333333,0.0025,0,0,0,-5.509602126718802e-08
3931,5,0.5,0.0010833333333333,0.0025,0,0,0,-6.948864039806898e-08
3932,6,0.6,0.0010833333333333,0.0025,0,0,0,-8.416681149065052e-08
3933,7,0.7,0.0010833333333333,0.0025,0,0,0,-9.91555329617965e-08
3934,8,0.7999999999999999,0.0010833333333333,0.0025,0,0,0,-1.144715931404734e-07
3935,9,0.8999999999999999,0.0010833333333333,0.0025,0,0,0,-1.301402678255667e-07
3936,10,1.0,0.0010833333333333,0.0025,0,0,0,-1.461541542199706e-07
3937,11,1.1,0.0010833333333333,0.0025,0,0,0,-1.624182314337944e-07
3938,12,1.2,0.0010833333333333,0.0025,0,0,0,-1.785245270094749e-07
3939,13,1.3,0.0010833333333333,0.0025,0,0,0,-1.935859599580327e-07
3940,14,1.4,0.0010833333333333,0.0025,0,0,0,-2.063004567873454e-07
3941,15,1.5,0.0010833333333333,0.0025,0,0,0,-2.151007412882322e-07
3942,16,1.6,0.0010833333333333,0.0025,0,0,0,-2.186026045865916e-07
3943,17,1.7,0.0010833333333333,0.0025,0,0,0,-2.154299106687662e-07
3944,18,1.8,0.0010833333333333,0.0025,0,0,0,-2.051803778123264e-07
3945,19,1.900000000000001,0.0010833333333333,0.0025,0,0,0,-1.87563059078529e-07
3946,20,2.0,0.0010833333333333,0.0025,0,0,0,-1.6182606177266e-07
3947,21,2.100000000000001,0.0010833333333333,0.0025,0,0,0,-1.284366254845324e-07
3948,22,2.200000000000001,0.0010833333333333,0.0025,0,0,0,-8.855141728788675e-08
3949,23,2.300000000000001,0.0010833333333333,0.0025,0,0,0,-4.23252110495759e-08
3950,24,2.400000000000001,0.0010833333333333,0.0025,0,0,0,1.0796897657756192e-08
3951,25,2.500000000000001,0.0010833333333333,0.0025,0,0,0,7.022712357156385e-08
3952,26,2.600000000000001,0.0010833333333333,0.0025,0,0,0,1.328415946804488e-07
3953,27,2.700000000000001,0.0010833333333333,0.0025,0,0,0,1.966337218028799e-07
3954,28,2.800000000000001,0.0010833333333333,0.0025,0,0,0,2.564091033652028e-07
3955,29,2.900000000000001,0.0010833333333333,0.0025,0,0,0,3.033558851666644e-07
3956,30,3.000000000000001,0.0010833333333333,0.0025,0,0,0,3.402286659268832e-07
3957,31,3.100000000000001,0.0010833333333333,0.0025,0,0,0,3.606453486833179e-07
3958,32,3.200000000000002,0.0010833333333333,0.0025,0,0,0,3.397413905205151e-07
3959,33,3.300000000000002,0.0010833333333333,0.0025,0,0,0,2.806334235559849e-07
3960,34,3.400000000000002,0.0010833333333333,0.0025,0,0,0,1.982685095619882e-07
3961,35,3.500000000000002,0.0010833333333333,0.0025,0,0,0,7.724642266319913e-08
3962,36,3.600000000000002,0.0010833333333333,0.0025,0,0,0,-1.178192639542341e-07
3963,37,3.700000000000002,0.0010833333333333,0.0025,0,0,0,-3.66339051073786e-07
3964,38,3.800000000000002,0.0010833333333333,0.0025,0,0,0,-6.415344810992252e-07
3965,39,3.900000000000002,0.0010833333333333,0.0025,0,0,0,-9.275526084160318e-07
3966,40,4.000000000000002,0.0010833333333333,0.0025,0,0,0,-1.189277209304339e-06
3967,41,4.100000000000001,0.0010833333333333,0.0025,0,0,0,-1.442461115473777e-06
3968,42,4.200000000000001,0.0010833333333333,0.0025,0,0,0,-1.727852885141438e-06
3969,43,4.300000000000001,0.0010833333333333,0.0025,0,0,0,-2.018538739055173e-06
3970,44,4.4,0.0010833333333333,0.0025,0,0,0,-2.163292399424539e-06
3971,45,4.5,0.0010833333333333,0.0025,0,0,0,-2.049920964102985e-06
3972,46,4.6,0.0010833333333333,0.0025,0,0,0,-1.765115790390982e-06
3973,47,4.699999999999999,0.0010833333333333,0.0025,0,0,0,-1.450176282265771e-06
3974,48,4.799999999999999,0.0010833333333333,0.0025,0,0,0,-1.316932550964723e-06
3975,49,4.899999999999999,0.0010833333333333,0.0025,0,0,0,-1.143494429063588e-06
3976,50,4.999999999999998,0.0010833333333333,0.0025,0,0,0,-5.850384940218207e-07
3977,51,5.099999999999998,0.0010833333333333,0.0025,0,0,0,1.0401337560253551e-08
3978,52,5.199999999999998,0.0010833333333333,0.0025,0,0,0,3.689384928445389e-07
3979,53,5.299999999999997,0.0010833333333333,0.0025,0,0,0,4.395060112952691e-07
3980,54,5.399999999999997,0.0010833333333333,0.0025,0,0,0,3.196722771553173e-07
3981,55,5.499999999999996,0.0010833333333333,0.0025,0,0,0,1.199495813406125e-07
3982,56,5.599999999999996,0.0010833333333333,0.0025,0,0,0,-9.727660108044669e-08
3983,57,5.699999999999996,0.0010833333333333,0.0025,0,0,0,-3.061527437599895e-07
3984,58,5.799999999999995,0.0010833333333333,0.0025,0,0,0,-4.985263379652944e-07
3985,59,5.899999999999995,0.0010833333333333,0.0025,0,0,0,-6.73369740145044e-07
3986,60,5.999999999999995,0.0010833333333333,0.0025,0,0,0,-8.321295078035711e-07
3987,61,6.099999999999994,0.0010833333333333,0.0025,0,0,0,-9.768801517498584e-07
3988,62,6.199999999999994,0.0010833333333333,0.0025,0,0,0,-1.109643672886077e-06
3989,63,6.299999999999994,0.0010833333333333,0.0025,0,0,0,-1.23220134835003e-06
3990,64,6.399999999999993,0.0010833333333333,0.0025,0,0,0,-1.346032558333191e-06
3991,65,6.499999999999993,0.0010833333333333,0.0025,0,0,0,-1.452385428578356e-06
3992,66,6.599999999999993,0.0010833333333333,0.0025,0,0,0,-1.55228484044412e-06
3993,67,6.699999999999992,0.0010833333333333,0.0025,0,0,0,-1.646559131101445e-06
3994,68,6.799999999999992,0.0010833333333333,0.0025,0,0,0,-1.735916291164728e-06
3995,69,6.899999999999991,0.0010833333333333,0.0025,0,0,0,-1.820936980843457e-06
3996,70,6.999999999999991,0.0010833333333333,0.0025,0,0,0,-1.902114047504167e-06
3997,71,7.099999999999991,0.0010833333333333,0.0025,0,0,0,-1.979871899878174e-06
3998,72,7.19999999999999,0.0010833333333333,0.0025,0,0,0,-2.054557263438449e-06
3999,73,7.29999999999999,0.0010833333333333,0.0025,0,0,0,-2.126466917719392e-06
4000,74,7.39999999999999,0.0010833333333333,0.0025,0,0,0,-2.195878350781556e-06
4001,75,7.499999999999989,0.0010833333333333,0.0025,0,0,0,-2.263024195900928e-06
4002,76,7.599999999999989,0.0010833333333333,0.0025,0,0,0,-2.328087994937158e-06
4003,77,7.699999999999989,0.0010833333333333,0.0025,0,0,0,-2.39125605325019e-06
4004,78,7.799999999999988,0.0010833333333333,0.0025,0,0,0,-2.452684449969176e-06
4005,79,7.899999999999988,0.0010833333333333,0.0025,0,0,0,-2.512504870081362e-06
4006,80,7.999999999999988,0.0010833333333333,0.0025,0,0,0,-2.570843518044589e-06
4007,81,8.099999999999987,0.0010833333333333,0.0025,0,0,0,-2.627809850756147e-06
4008,82,8.199999999999987,0.0010833333333333,0.0025,0,0,0,-2.683491362023739e-06
4009,83,8.299999999999986,0.0010833333333333,0.0025,0,0,0,-2.737986307934276e-06
4010,84,8.399999999999986,0.0010833333333333,0.0025,0,0,0,-2.791373770974883e-06
4011,85,8.499999999999986,0.0010833333333333,0.0025,0,0,0,-2.843725427940668e-06
4012,86,8.599999999999985,0.0010833333333333,0.0025,0,0,0,-2.895089596043305e-06
4013,87,8.699999999999985,0.0010833333333333,0.0025,0,0,0,-2.945506577872003e-06
4014,88,8.799999999999985,0.0010833333333333,0.0025,0,0,0,-2.99502709723451e-06
4015,89,8.899999999999984,0.0010833333333333,0.0025,0,0,0,-3.043604953894989e-06
4016,90,8.999999999999984,0.0010833333333333,0.0025,0,0,0,-3.091098645542026e-06
4017,91,9.099999999999984,0.0010833333333333,0.0025,0,0,0,-3.137384810982155e-06
4018,92,9.199999999999983,0.0010833333333333,0.0025,0,0,0,-3.18259733777368e-06
4019,93,9.299999999999985,0.0010833333333333,0.0025,0,0,0,-3.227164116689607e-06
4020,94,9.399999999999984,0.0010833333333333,0.0025,0,0,0,-3.271409871983118e-06
4021,95,9.499999999999982,0.0010833333333333,0.0025,0,0,0,-3.31506506715835e-06
4022,96,9.599999999999982,0.0010833333333333,0.0025,0,0,0,-3.357583757181024e-06
4023,97,9.699999999999982,0.0010833333333333,0.0025,0,0,0,-3.398958380164221e-06
4024,98,9.79999999999998,0.0010833333333333,0.0025,0,0,0,-3.439805024559686e-06
4025,99,9.89999999999998,0.0010833333333333,0.0025,0,0,0,-3.481093597397767e-06
4026,100,9.99999999999998,0.0010833333333333,0.0025,0,0,0,-3.523336014471748e-06
4027,101,10.09999999999998,0.0010833333333333,0.0025,0,0,0,-3.561573236282888e-06
4028,102,10.19999999999998,0.0010833333333333,0.0025,0,0,0,-3.595132291619553e-06
4029,103,10.29999999999998,0.0010833333333333,0.0025,0,0,0,-3.627788392904646e-06
4030,104,10.39999999999998,0.0010833333333333,0.0025,0,0,0,-3.660459837283755e-06
4031,105,10.49999999999998,0.0010833333333333,0.0025,0,0,0,-3.693171338207228e-06
4032,106,10.59999999999998,0.0010833333333333,0.0025,0,0,0,-3.725703871229422e-06
4033,107,10.69999999999998,0.0010833333333333,0.0025,0,0,0,-3.757814395706431e-06
4034,108,10.79999999999998,0.0010833333333333,0.0025,0,0,0,-3.789303163469671e-06
4035,109,10.89999999999998,0.0010833333333333,0.0025,0,0,0,-3.820026276756255e-06
4036,110,10.99999999999998,0.0010833333333333,0.0025,0,0,0,-3.849889949579677e-06
4037,111,11.09999999999998,0.0010833333333333,0.0025,0,0,0,-3.878840168930163e-06
4038,112,11.19999999999998,0.0010833333333333,0.0025,0,0,0,-3.90685262706821e-06
4039,113,11.29999999999998,0.0010833333333333,0.0025,0,0,0,-3.933924370603446e-06
4040,114,11.39999999999998,0.0010833333333333,0.0025,0,0,0,-3.960067336703019e-06
4041,115,11.49999999999998,0.0010833333333333,0.0025,0,0,0,-3.98530352726942e-06
4042,116,11.59999999999997,0.0010833333333333,0.0025,0,0,0,-4.009661482222044e-06
4043,117,11.69999999999997,0.0010833333333333,0.0025,0,0,0,-4.033173739434175e-06
4044,118,11.79999999999997,0.0010833333333333,0.0025,0,0,0,-4.055875026869057e-06
4045,119,11.89999999999997,0.0010833333333333,0.0025,0,0,0,-4.077800990744337e-06
4046,120,11.99999999999997,0.0010833333333333,0.0025,0,0,0,-4.098987312633735e-06
4047,121,12.09999999999997,0.0010833333333333,0.0025,0,0,0,-4.11946910707741e-06
4048,122,12.19999999999997,0.0010833333333333,0.0025,0,0,0,-4.139280520686403e-06
4049,123,12.29999999999997,0.0010833333333333,0.0025,0,0,0,-4.158454475531368e-06
4050,124,12.39999999999997,0.0010833333333333,0.0025,0,0,0,-4.177022515474795e-06
4051,125,12.49999999999997,0.0010833333333333,0.0025,0,0,0,-4.195014725550055e-06
4052,126,12.59999999999997,0.0010833333333333,0.0025,0,0,0,-4.212459702731991e-06
4053,127,12.69999999999997,0.0010833333333333,0.0025,0,0,0,-4.229384562397693e-06
4054,128,12.79999999999997,0.0010833333333333,0.0025,0,0,0,-4.245814969096798e-06
4055,129,12.89999999999997,0.0010833333333333,0.0025,0,0,0,-4.261775183399673e-06
4056,130,12.99999999999997,0.0010833333333333,0.0025,0,0,0,-4.277288118891665e-06
4057,131,13.09999999999997,0.0010833333333333,0.0025,0,0,0,-4.292375405062268e-06
4058,132,13.19999999999997,0.0010833333333333,0.0025,0,0,0,-4.307057453066745e-06
4059,133,13.29999999999997,0.0010833333333333,0.0025,0,0,0,-4.321353522234588e-06
4060,134,13.39999999999997,0.0010833333333333,0.0025,0,0,0,-4.335281785854871e-06
4061,135,13.49999999999997,0.0010833333333333,0.0025,0,0,0,-4.348859395244506e-06
4062,136,13.59999999999997,0.0010833333333333,0.0025,0,0,0,-4.362102541447821e-06
4063,137,13.69999999999997,0.0010833333333333,0.0025,0,0,0,-4.375026514161254e-06
4064,138,13.79999999999997,0.0010833333333333,0.0025,0,0,0,-4.387645757651567e-06
4065,139,13.89999999999997,0.0010833333333333,0.0025,0,0,0,-4.399973923562487e-06
4066,140,13.99999999999997,0.0010833333333333,0.0025,0,0,0,-4.412023920595745e-06
4067,141,14.09999999999997,0.0010833333333333,0.0025,0,0,0,-4.423807961117995e-06
4068,142,14.19999999999997,0.0010833333333333,0.0025,0,0,0,-4.435337604789715e-06
4069,143,14.29999999999997,0.0010833333333333,0.0025,0,0,0,-4.446623799342246e-06
4070,144,14.39999999999996,0.0010833333333333,0.0025,0,0,0,-4.457676918646231e-06
4071,145,14.49999999999996,0.0010833333333333,0.0025,0,0,0,-4.468506798223742e-06
4072,146,14.59999999999996,0.0010833333333333,0.0025,0,0,0,-4.479122768358794e-06
4073,147,14.69999999999996,0.0010833333333333,0.0025,0,0,0,-4.489533684959283e-06
4074,148,14.79999999999996,0.0010833333333333,0.0025,0,0,0,-4.499747958319053e-06
4075,149,14.89999999999996,0.0010833333333333,0.0025,0,0,0,-4.509773579922568e-06
4076,150,14.99999999999996,0.0010833333333333,0.0025,0,0,0,-4.519618147427696e-06
4077,0,0.0,0.001125,0.0025,0,0,0,0.0
4078,1,0.1,0.001125,0.0025,0,0,0,-1.3447572558556271e-08
4079,2,0.2,0.001125,0.0025,0,0,0,-2.7089570462402064e-08
4080,3,0.3,0.001125,0.0025,0,0,0,-4.09645651788231e-08
4081,4,0.4,0.001125,0.0025,0,0,0,-5.509602126718802e-08
4082,5,0.5,0.001125,0.0025,0,0,0,-6.948864039806897e-08
4083,6,0.6,0.001125,0.0025,0,0,0,-8.41668114906505e-08
4084,7,0.7,0.001125,0.0025,0,0,0,-9.915553296179649e-08
4085,8,0.7999999999999999,0.001125,0.0025,0,0,0,-1.144715931404733e-07
4086,9,0.8999999999999999,0.001125,0.0025,0,0,0,-1.301402678255667e-07
4087,10,1.0,0.001125,0.0025,0,0,0,-1.461541542199706e-07
4088,11,1.1,0.001125,0.0025,0,0,0,-1.624182314337944e-07
4089,12,1.2,0.001125,0.0025,0,0,0,-1.785245270094749e-07
4090,13,1.3,0.001125,0.0025,0,0,0,-1.935859599580327e-07
4091,14,1.4,0.001125,0.0025,0,0,0,-2.063004567873453e-07
4092,15,1.5,0.001125,0.0025,0,0,0,-2.151007412882322e-07
4093,16,1.6,0.001125,0.0025,0,0,0,-2.186026045865916e-07
4094,17,1.7,0.001125,0.0025,0,0,0,-2.154299106687662e-07
4095,18,1.8,0.001125,0.0025,0,0,0,-2.051803778123263e-07
4096,19,1.900000000000001,0.001125,0.0025,0,0,0,-1.87563059078529e-07
4097,20,2.0,0.001125,0.0025,0,0,0,-1.6182606177266e-07
4098,21,2.100000000000001,0.001125,0.0025,0,0,0,-1.284366254845324e-07
4099,22,2.200000000000001,0.001125,0.0025,0,0,0,-8.855141728788674e-08
4100,23,2.300000000000001,0.001125,0.0025,0,0,0,-4.2325211049575893e-08
4101,24,2.400000000000001,0.001125,0.0025,0,0,0,1.0796897657756192e-08
4102,25,2.500000000000001,0.001125,0.0025,0,0,0,7.022712357156385e-08
4103,26,2.600000000000001,0.001125,0.0025,0,0,0,1.328415946804488e-07
4104,27,2.700000000000001,0.001125,0.0025,0,0,0,1.966337218028799e-07
4105,28,2.800000000000001,0.001125,0.0025,0,0,0,2.564091033652028e-07
4106,29,2.900000000000001,0.001125,0.0025,0,0,0,3.033558851666644e-07
4107,30,3.000000000000001,0.001125,0.0025,0,0,0,3.402286659268831e-07
4108,31,3.100000000000001,0.001125,0.0025,0,0,0,3.606453486833179e-07
4109,32,3.200000000000002,0.001125,0.0025,0,0,0,3.397413905205151e-07
4110,33,3.300000000000002,0.001125,0.0025,0,0,0,2.806334235559848e-07
4111,34,3.400000000000002,0.001125,0.0025,0,0,0,1.982685095619882e-07
4112,35,3.500000000000002,0.001125,0.0025,0,0,0,7.724642266319912e-08
4113,36,3.600000000000002,0.001125,0.0025,0,0,0,-1.178192639542341e-07
4114,37,3.700000000000002,0.001125,0.0025,0,0,0,-3.663390510737859e-07
4115,38,3.800000000000002,0.001125,0.0025,0,0,0,-6.41534481099225e-07
4116,39,3.900000000000002,0.001125,0.0025,0,0,0,-9.275526084160316e-07
4117,40,4.000000000000002,0.001125,0.0025,0,0,0,-1.189277209304339e-06
4118,41,4.100000000000001,0.001125,0.0025,0,0,0,-1.442461115473777e-06
4119,42,4.200000000000001,0.001125,0.0025,0,0,0,-1.727852885141438e-06
4120,43,4.300000000000001,0.001125,0.0025,0,0,0,-2.018538739055173e-06
4121,44,4.4,0.001125,0.0025,0,0,0,-2.163292399424539e-06
4122,45,4.5,0.001125,0.0025,0,0,0,-2.049920964102984e-06
4123,46,4.6,0.001125,0.0025,0,0,0,-1.765115790390982e-06
4124,47,4.699999999999999,0.001125,0.0025,0,0,0,-1.45017628226577e-06
4125,48,4.799999999999999,0.001125,0.0025,0,0,0,-1.316932550964723e-06
4126,49,4.899999999999999,0.001125,0.0025,0,0,0,-1.143494429063588e-06
4127,50,4.999999999999998,0.001125,0.0025,0,0,0,-5.850384940218206e-07
4128,51,5.099999999999998,0.001125,0.0025,0,0,0,1.04013375602535e-08
4129,52,5.199999999999998,0.001125,0.0025,0,0,0,3.689384928445389e-07
4130,53,5.299999999999997,0.001125,0.0025,0,0,0,4.39506011295269e-07
4131,54,5.399999999999997,0.001125,0.0025,0,0,0,3.196722771553172e-07
4132,55,5.499999999999996,0.001125,0.0025,0,0,0,1.199495813406125e-07
4133,56,5.599999999999996,0.001125,0.0025,0,0,0,-9.72766010804467e-08
4134,57,5.699999999999996,0.001125,0.0025,0,0,0,-3.061527437599894e-07
4135,58,5.799999999999995,0.001125,0.0025,0,0,0,-4.985263379652943e-07
4136,59,5.899999999999995,0.001125,0.0025,0,0,0,-6.733697401450439e-07
4137,60,5.999999999999995,0.001125,0.0025,0,0,0,-8.321295078035711e-07
4138,61,6.099999999999994,0.001125,0.0025,0,0,0,-9.768801517498584e-07
4139,62,6.199999999999994,0.001125,0.0025,0,0,0,-1.109643672886077e-06
4140,63,6.299999999999994,0.001125,0.0025,0,0,0,-1.23220134835003e-06
4141,64,6.399999999999993,0.001125,0.0025,0,0,0,-1.346032558333191e-06
4142,65,6.499999999999993,0.001125,0.0025,0,0,0,-1.452385428578355e-06
4143,66,6.599999999999993,0.001125,0.0025,0,0,0,-1.55228484044412e-06
4144,67,6.699999999999992,0.001125,0.0025,0,0,0,-1.646559131101445e-06
4145,68,6.799999999999992,0.001125,0.0025,0,0,0,-1.735916291164728e-06
4146,69,6.899999999999991,0.001125,0.0025,0,0,0,-1.820936980843456e-06
4147,70,6.999999999999991,0.001125,0.0025,0,0,0,-1.902114047504167e-06
4148,71,7.099999999999991,0.001125,0.0025,0,0,0,-1.979871899878174e-06
4149,72,7.19999999999999,0.001125,0.0025,0,0,0,-2.054557263438449e-06
4150,73,7.29999999999999,0.001125,0.0025,0,0,0,-2.126466917719391e-06
4151,74,7.39999999999999,0.001125,0.0025,0,0,0,-2.195878350781556e-06
4152,75,7.499999999999989,0.001125,0.0025,0,0,0,-2.263024195900928e-06
4153,76,7.599999999999989,0.001125,0.0025,0,0,0,-2.328087994937157e-06
4154,77,7.699999999999989,0.001125,0.0025,0,0,0,-2.39125605325019e-06
4155,78,7.799999999999988,0.001125,0.0025,0,0,0,-2.452684449969176e-06
4156,79,7.899999999999988,0.001125,0.0025,0,0,0,-2.512504870081361e-06
4157,80,7.999999999999988,0.001125,0.0025,0,0,0,-2.570843518044588e-06
4158,81,8.099999999999987,0.001125,0.0025,0,0,0,-2.627809850756147e-06
4159,82,8.199999999999987,0.001125,0.0025,0,0,0,-2.683491362023739e-06
4160,83,8.299999999999986,0.001125,0.0025,0,0,0,-2.737986307934276e-06
4161,84,8.399999999999986,0.001125,0.0025,0,0,0,-2.791373770974882e-06
4162,85,8.499999999999986,0.001125,0.0025,0,0,0,-2.843725427940668e-06
4163,86,8.599999999999985,0.001125,0.0025,0,0,0,-2.895089596043304e-06
4164,87,8.699999999999985,0.001125,0.0025,0,0,0,-2.945506577872002e-06
4165,88,8.799999999999985,0.001125,0.0025,0,0,0,-2.995027097234509e-06
4166,89,8.899999999999984,0.001125,0.0025,0,0,0,-3.043604953894989e-06
4167,90,8.999999999999984,0.001125,0.0025,0,0,0,-3.091098645542026e-06
4168,91,9.099999999999984,0.001125,0.0025,0,0,0,-3.137384810982155e-06
